"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19538","Grid loads with data rows and key column headers","firefox","Mon Sep 07 10:12:39 UTC 2026","passed","Mon Sep 07 10:12:58 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18999","Home page is accessible and shows dashboard","webkit","Mon Sep 07 10:05:54 UTC 2026","passed","Mon Sep 07 10:06:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11712","Last page arrow jumps to the final page","chromium","Mon Sep 07 10:30:38 UTC 2026","passed","Mon Sep 07 10:30:50 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8729","Default Decision Log sub-page loads correctly","msedge","Mon Sep 07 10:09:41 UTC 2026","passed","Mon Sep 07 10:09:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19590","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Mon Sep 07 10:15:14 UTC 2026","passed","Mon Sep 07 10:15:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11910","Saved Filters dropdown is visible and defaults to no preset","msedge","Mon Sep 07 10:16:14 UTC 2026","passed","Mon Sep 07 10:16:25 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10038","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Mon Sep 07 10:30:20 UTC 2026","passed","Mon Sep 07 10:30:30 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12042","Verify delayed data note and force refresh link are visible on dashboard","firefox","Mon Sep 07 10:10:42 UTC 2026","passed","Mon Sep 07 10:10:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20374","Verify Home dashboard is restored after returning from another page","firefox","Mon Sep 07 10:11:16 UTC 2026","passed","Mon Sep 07 10:11:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","5298","Last page arrow jumps to the final page","chromium","Mon Sep 07 10:32:39 UTC 2026","passed","Mon Sep 07 10:32:44 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16391","ACH page loads correctly","webkit","Mon Sep 07 10:07:01 UTC 2026","passed","Mon Sep 07 10:07:17 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5198","Validate forgot password with unregistered email","msedge","Mon Sep 07 10:07:15 UTC 2026","passed","Mon Sep 07 10:07:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10062","Web Hooks sub-page loads correctly","msedge","Mon Sep 07 10:10:22 UTC 2026","passed","Mon Sep 07 10:10:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18047","Page size change to 10 updates pagination info in bottom-right pager","webkit","Mon Sep 07 10:15:06 UTC 2026","passed","Mon Sep 07 10:15:24 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4821","""Edit"" link on a row navigates to the check edit form","chromium","Mon Sep 07 10:38:52 UTC 2026","passed","Mon Sep 07 10:38:57 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4039","Validate unauthenticated access to protected route is redirected to login","firefox","Mon Sep 07 10:08:16 UTC 2026","passed","Mon Sep 07 10:08:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5573","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Mon Sep 07 10:36:45 UTC 2026","passed","Mon Sep 07 10:36:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7465","Verify summary KPI values have expected number formats","chromium","Mon Sep 07 10:28:22 UTC 2026","passed","Mon Sep 07 10:28:29 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4621","Pay/Return decision badge navigates to exception history","chromium","Mon Sep 07 10:39:09 UTC 2026","passed","Mon Sep 07 10:39:14 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5164","""+ Add ACH"" navigates to the add-ACH form","chromium","Mon Sep 07 10:32:03 UTC 2026","passed","Mon Sep 07 10:32:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14831","Default filter auto-applies after logout and re-login","firefox","Mon Sep 07 10:21:14 UTC 2026","skipped","Mon Sep 07 10:21:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","3644","Validate Login functionality with invalidEmailFormat","chromium","Mon Sep 07 10:25:57 UTC 2026","passed","Mon Sep 07 10:26:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13431","Verify ACH Only tab shows ACH-specific chart sections","firefox","Mon Sep 07 10:09:17 UTC 2026","passed","Mon Sep 07 10:09:30 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12889","Verify summary KPI values have expected number formats","firefox","Mon Sep 07 10:10:29 UTC 2026","passed","Mon Sep 07 10:10:42 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10020","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","webkit","Mon Sep 07 10:26:57 UTC 2026","passed","Mon Sep 07 10:27:07 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5607","Validate Login functionality with missingPassword","msedge","Mon Sep 07 10:06:36 UTC 2026","passed","Mon Sep 07 10:06:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5166","""View"" (Change Log) link on a row navigates to the entity log","chromium","Mon Sep 07 10:33:41 UTC 2026","passed","Mon Sep 07 10:33:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9578","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Mon Sep 07 10:36:06 UTC 2026","passed","Mon Sep 07 10:36:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15255","Holiday Schedules sub-page loads correctly","webkit","Mon Sep 07 10:09:42 UTC 2026","passed","Mon Sep 07 10:09:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13304","Save a filter preset, verify it is auto-selected, then delete it","chromium","Mon Sep 07 10:30:59 UTC 2026","passed","Mon Sep 07 10:31:12 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19668","Next page arrow advances to page 2","webkit","Mon Sep 07 10:21:00 UTC 2026","passed","Mon Sep 07 10:21:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11492","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Mon Sep 07 10:13:52 UTC 2026","passed","Mon Sep 07 10:14:03 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12979","Automatic Check Decision Rules sub-page loads correctly","firefox","Mon Sep 07 10:10:16 UTC 2026","passed","Mon Sep 07 10:10:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12741","""+ Add Check"" navigates to the add-check form","firefox","Mon Sep 07 10:12:49 UTC 2026","passed","Mon Sep 07 10:13:02 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9134","Validate Login functionality with incorrectPassword","webkit","Mon Sep 07 10:06:23 UTC 2026","passed","Mon Sep 07 10:06:32 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11602","Page size change to 10 updates pagination info in bottom-right pager","msedge","Mon Sep 07 10:11:19 UTC 2026","passed","Mon Sep 07 10:11:31 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14367","Decision badge on an already-reviewed row is blocked with a system message","webkit","Mon Sep 07 10:26:32 UTC 2026","passed","Mon Sep 07 10:26:46 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13830","Excel export button is visible and enabled","firefox","Mon Sep 07 10:13:42 UTC 2026","passed","Mon Sep 07 10:13:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7797","Issued Checks page loads correctly","chromium","Mon Sep 07 10:25:39 UTC 2026","passed","Mon Sep 07 10:25:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9671","""Uploaded ACH"" navigates to the uploads page","chromium","Mon Sep 07 10:32:08 UTC 2026","passed","Mon Sep 07 10:32:18 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14345","ACH breadcrumb link is visible on the page","firefox","Mon Sep 07 10:23:28 UTC 2026","passed","Mon Sep 07 10:23:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14461","Validate teller presented-check form shows all required fields","firefox","Mon Sep 07 10:17:54 UTC 2026","passed","Mon Sep 07 10:18:08 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","6505","Validate Login functionality with emptyFields","msedge","Mon Sep 07 10:06:29 UTC 2026","passed","Mon Sep 07 10:06:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7300","Verify profile menu shows My Info and Logout links","chromium","Mon Sep 07 10:28:46 UTC 2026","passed","Mon Sep 07 10:28:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16321","Decision Files sub-page loads correctly","webkit","Mon Sep 07 10:09:25 UTC 2026","passed","Mon Sep 07 10:09:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8595","File Formats sub-page loads correctly","chromium","Mon Sep 07 10:27:23 UTC 2026","passed","Mon Sep 07 10:27:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15942","Verify navigation to ACH via nav menu","webkit","Mon Sep 07 10:12:50 UTC 2026","passed","Mon Sep 07 10:13:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19372","""View"" (Change Log) link on a row navigates to the entity log","webkit","Mon Sep 07 10:24:16 UTC 2026","passed","Mon Sep 07 10:24:35 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18408","""View"" (Change Log) link on a row navigates to the entity log","firefox","Mon Sep 07 10:22:30 UTC 2026","passed","Mon Sep 07 10:22:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5111","Validate Login functionality with incorrectUsername","msedge","Mon Sep 07 10:06:18 UTC 2026","passed","Mon Sep 07 10:06:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11384","Pay/Return decision badge navigates to exception history","msedge","Mon Sep 07 10:14:12 UTC 2026","passed","Mon Sep 07 10:14:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15056","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Mon Sep 07 10:15:58 UTC 2026","passed","Mon Sep 07 10:16:14 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7671","Exceptions page loads correctly","chromium","Mon Sep 07 10:26:07 UTC 2026","passed","Mon Sep 07 10:26:14 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8844","Users sub-page loads correctly","msedge","Mon Sep 07 10:07:27 UTC 2026","passed","Mon Sep 07 10:07:36 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10462","Excel export button is visible and enabled","msedge","Mon Sep 07 10:11:09 UTC 2026","passed","Mon Sep 07 10:11:19 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18638","Search box filters grid and clears correctly","firefox","Mon Sep 07 10:13:23 UTC 2026","passed","Mon Sep 07 10:13:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9056","ACH Approval Rules sub-page loads correctly","msedge","Mon Sep 07 10:09:22 UTC 2026","passed","Mon Sep 07 10:09:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11965","Last page arrow jumps to the final page","msedge","Mon Sep 07 10:15:34 UTC 2026","passed","Mon Sep 07 10:15:46 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","3981","Approvals page loads with either records or the empty-state message","chromium","Mon Sep 07 10:36:22 UTC 2026","passed","Mon Sep 07 10:36:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12734","Presented Checks page loads correctly","firefox","Mon Sep 07 10:06:45 UTC 2026","passed","Mon Sep 07 10:06:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7103","Validate Login functionality with caseSensitiveEmail","chromium","Mon Sep 07 10:25:39 UTC 2026","passed","Mon Sep 07 10:25:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17899","Typing a page number navigates to that page","firefox","Mon Sep 07 10:14:42 UTC 2026","passed","Mon Sep 07 10:15:00 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8080","Verify dashboard footer footnote and privacy link are visible","chromium","Mon Sep 07 10:28:38 UTC 2026","passed","Mon Sep 07 10:28:46 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7789","Typing a page number navigates to that page","chromium","Mon Sep 07 10:30:12 UTC 2026","passed","Mon Sep 07 10:30:20 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13655","Issued Checks breadcrumb link is visible on the page","webkit","Mon Sep 07 10:18:48 UTC 2026","passed","Mon Sep 07 10:19:02 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12122","Verify profile menu shows My Info and Logout links","firefox","Mon Sep 07 10:11:04 UTC 2026","passed","Mon Sep 07 10:11:16 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17490","Typing a page number navigates to that page","firefox","Mon Sep 07 10:20:20 UTC 2026","passed","Mon Sep 07 10:20:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10261","Roles/Permissions sub-page loads correctly","msedge","Mon Sep 07 10:07:36 UTC 2026","passed","Mon Sep 07 10:07:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22327","Column filter popup applies a filter and Clear restores the full row set","firefox","Mon Sep 07 10:16:42 UTC 2026","passed","Mon Sep 07 10:17:05 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16774","""Uploaded ACH"" navigates to the uploads page","webkit","Mon Sep 07 10:19:47 UTC 2026","passed","Mon Sep 07 10:20:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17090","Grid loads with data rows and key column headers","firefox","Mon Sep 07 10:12:32 UTC 2026","passed","Mon Sep 07 10:12:49 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10376","Validate teller presented-check form shows all required fields","msedge","Mon Sep 07 10:14:14 UTC 2026","passed","Mon Sep 07 10:14:25 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","6082","Validate Login functionality with missingUsername","chromium","Mon Sep 07 10:26:13 UTC 2026","passed","Mon Sep 07 10:26:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4770","Page size change to 10 updates pagination info in bottom-right pager","chromium","Mon Sep 07 10:32:29 UTC 2026","passed","Mon Sep 07 10:32:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13130","Verify Total Exceptions and Total Exception Amount labels are visible","webkit","Mon Sep 07 10:10:48 UTC 2026","passed","Mon Sep 07 10:11:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8804","Web Hooks sub-page loads correctly","chromium","Mon Sep 07 10:28:54 UTC 2026","passed","Mon Sep 07 10:29:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10127","System Log sub-page loads correctly","msedge","Mon Sep 07 10:09:50 UTC 2026","passed","Mon Sep 07 10:10:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7572","Validate Login functionality with veryLongInput","firefox","Mon Sep 07 10:07:29 UTC 2026","passed","Mon Sep 07 10:07:37 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12001","File Processing sub-page loads correctly","firefox","Mon Sep 07 10:11:53 UTC 2026","passed","Mon Sep 07 10:12:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6996","Validate unauthenticated access to protected route is redirected to login","chromium","Mon Sep 07 10:26:59 UTC 2026","passed","Mon Sep 07 10:27:06 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7014","Decision Files sub-page loads correctly","chromium","Mon Sep 07 10:27:08 UTC 2026","passed","Mon Sep 07 10:27:15 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16233","Web Hooks sub-page loads correctly","webkit","Mon Sep 07 10:12:51 UTC 2026","passed","Mon Sep 07 10:13:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8263","API link is visible and points to swagger","chromium","Mon Sep 07 10:28:46 UTC 2026","passed","Mon Sep 07 10:28:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13824","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Mon Sep 07 10:16:16 UTC 2026","passed","Mon Sep 07 10:16:30 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9410","Validate forgot password functionality with No email","webkit","Mon Sep 07 10:07:57 UTC 2026","passed","Mon Sep 07 10:08:07 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
