"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11312","File Processing sub-page loads correctly","firefox","Fri Sep 18 10:17:48 UTC 2026","passed","Fri Sep 18 10:17:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14960","Typing a page number navigates to that page","webkit","Fri Sep 18 10:22:12 UTC 2026","passed","Fri Sep 18 10:22:27 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7397","Saved Filters dropdown is visible and defaults to no preset","chromium","Fri Sep 18 10:17:14 UTC 2026","passed","Fri Sep 18 10:17:21 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5585","Validate forgot password functionality","msedge","Fri Sep 18 10:33:03 UTC 2026","passed","Fri Sep 18 10:33:09 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7938","""Edit"" link on a row navigates to the check edit form","chromium","Fri Sep 18 10:18:17 UTC 2026","passed","Fri Sep 18 10:18:25 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","22964","Automatic ACH Decision Rules sub-page loads correctly","firefox","Fri Sep 18 10:16:27 UTC 2026","passed","Fri Sep 18 10:16:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10390","Next page arrow advances to page 2","msedge","Fri Sep 18 10:36:42 UTC 2026","passed","Fri Sep 18 10:36:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4240","Approvals page loads with either records or the empty-state message","chromium","Fri Sep 18 10:24:18 UTC 2026","passed","Fri Sep 18 10:24:22 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6314","ACH page loads correctly","chromium","Fri Sep 18 10:12:58 UTC 2026","passed","Fri Sep 18 10:13:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14558","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Fri Sep 18 10:28:24 UTC 2026","passed","Fri Sep 18 10:28:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","35566","Pay/Return decision badge navigates to exception history","webkit","Fri Sep 18 10:30:53 UTC 2026","passed","Fri Sep 18 10:31:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7283","Business Clients sub-page loads correctly","msedge","Fri Sep 18 10:33:08 UTC 2026","passed","Fri Sep 18 10:33:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13261","Users sub-page loads correctly","webkit","Fri Sep 18 10:13:24 UTC 2026","passed","Fri Sep 18 10:13:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6139","Verify summary KPI values have expected number formats","chromium","Fri Sep 18 10:15:05 UTC 2026","passed","Fri Sep 18 10:15:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16150","""Uploaded ACH"" navigates to the uploads page","webkit","Fri Sep 18 10:26:02 UTC 2026","passed","Fri Sep 18 10:26:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16090","Issued Checks breadcrumb link is visible on the page","webkit","Fri Sep 18 10:24:55 UTC 2026","passed","Fri Sep 18 10:25:11 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20956","Users sub-page loads correctly","firefox","Fri Sep 18 10:14:09 UTC 2026","passed","Fri Sep 18 10:14:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5228","Validate Login functionality with sqlInjection","firefox","Fri Sep 18 10:12:27 UTC 2026","passed","Fri Sep 18 10:12:32 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17767","Last page arrow jumps to the final page","webkit","Fri Sep 18 10:21:21 UTC 2026","passed","Fri Sep 18 10:21:39 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","22341","""Uploaded Checks"" navigates to the uploads page","firefox","Fri Sep 18 10:19:12 UTC 2026","passed","Fri Sep 18 10:19:35 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20702","Search box filters grid and clears correctly","firefox","Fri Sep 18 10:19:51 UTC 2026","passed","Fri Sep 18 10:20:12 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15252","Page size change to 10 updates pagination info in bottom-right pager","firefox","Fri Sep 18 10:20:08 UTC 2026","passed","Fri Sep 18 10:20:24 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7139","""Uploaded Checks"" navigates to the uploads page","chromium","Fri Sep 18 10:16:07 UTC 2026","passed","Fri Sep 18 10:16:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5414","Validate Login functionality with missingUsername","chromium","Fri Sep 18 10:13:07 UTC 2026","passed","Fri Sep 18 10:13:12 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15993","""View"" (Change Log) link on a row navigates to the entity log","firefox","Fri Sep 18 10:23:30 UTC 2026","passed","Fri Sep 18 10:23:46 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7994","Validate forgot password with unregistered email","webkit","Fri Sep 18 10:13:23 UTC 2026","passed","Fri Sep 18 10:13:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8946","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Sep 18 10:23:17 UTC 2026","passed","Fri Sep 18 10:23:26 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17096","Home page is accessible and shows dashboard","webkit","Fri Sep 18 10:11:17 UTC 2026","passed","Fri Sep 18 10:11:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8336","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Sep 18 10:39:59 UTC 2026","passed","Fri Sep 18 10:40:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9835","Verify delayed data note and force refresh link are visible on dashboard","chromium","Fri Sep 18 10:15:11 UTC 2026","passed","Fri Sep 18 10:15:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7149","System Log sub-page loads correctly","chromium","Fri Sep 18 10:15:22 UTC 2026","passed","Fri Sep 18 10:15:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15527","Web Hooks sub-page loads correctly","firefox","Fri Sep 18 10:18:16 UTC 2026","passed","Fri Sep 18 10:18:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9171","""Uploaded ACH"" navigates to the uploads page","msedge","Fri Sep 18 10:39:30 UTC 2026","passed","Fri Sep 18 10:39:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6773","Verify Total Exceptions and Total Exception Amount labels are visible","chromium","Fri Sep 18 10:14:58 UTC 2026","passed","Fri Sep 18 10:15:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","38748","Business Clients sub-page loads correctly","firefox","Fri Sep 18 10:13:30 UTC 2026","passed","Fri Sep 18 10:14:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14861","Pay/Return decision badge navigates to exception history","firefox","Fri Sep 18 10:24:18 UTC 2026","passed","Fri Sep 18 10:24:33 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8639","Grid loads with data rows and key column headers","msedge","Fri Sep 18 10:39:12 UTC 2026","passed","Fri Sep 18 10:39:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14449","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Fri Sep 18 10:22:45 UTC 2026","passed","Fri Sep 18 10:22:59 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11206","Default filter auto-applies after logout and re-login","firefox","Fri Sep 18 10:27:27 UTC 2026","skipped","Fri Sep 18 10:27:39 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9836","Validate Login functionality with veryLongInput","firefox","Fri Sep 18 10:12:41 UTC 2026","passed","Fri Sep 18 10:12:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5137","Excel export button is visible and enabled","chromium","Fri Sep 18 10:22:24 UTC 2026","passed","Fri Sep 18 10:22:29 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14674","Saved Filters dropdown is visible and defaults to no preset","firefox","Fri Sep 18 10:21:37 UTC 2026","passed","Fri Sep 18 10:21:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6818","Search box filters grid and clears correctly","chromium","Fri Sep 18 10:19:32 UTC 2026","passed","Fri Sep 18 10:19:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17820","Next page arrow advances to page 2","webkit","Fri Sep 18 10:27:11 UTC 2026","passed","Fri Sep 18 10:27:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8906","Next page arrow advances to page 2","chromium","Fri Sep 18 10:16:37 UTC 2026","passed","Fri Sep 18 10:16:46 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6755","Page size change to 10 updates pagination info in bottom-right pager","chromium","Fri Sep 18 10:19:46 UTC 2026","passed","Fri Sep 18 10:19:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11533","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Fri Sep 18 10:40:28 UTC 2026","passed","Fri Sep 18 10:40:39 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19942","Typing a page number navigates to that page","webkit","Fri Sep 18 10:27:46 UTC 2026","passed","Fri Sep 18 10:28:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6059","Validate Login functionality with incorrectPassword","firefox","Fri Sep 18 10:11:54 UTC 2026","passed","Fri Sep 18 10:12:00 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15168","ACH breadcrumb link is visible on the page","webkit","Fri Sep 18 10:31:28 UTC 2026","passed","Fri Sep 18 10:31:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20272","""View"" link on a row opens the Exception Details dialog","firefox","Fri Sep 18 10:28:38 UTC 2026","passed","Fri Sep 18 10:28:58 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10662","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Fri Sep 18 10:21:39 UTC 2026","passed","Fri Sep 18 10:21:50 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16830","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","webkit","Fri Sep 18 10:31:29 UTC 2026","passed","Fri Sep 18 10:31:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8752","Validate Login functionality with missingUsername","webkit","Fri Sep 18 10:12:30 UTC 2026","passed","Fri Sep 18 10:12:39 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6877","API link is visible and points to swagger","chromium","Fri Sep 18 10:15:38 UTC 2026","passed","Fri Sep 18 10:15:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6936","Default Decision Log sub-page loads correctly","chromium","Fri Sep 18 10:15:15 UTC 2026","passed","Fri Sep 18 10:15:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16785","Next page arrow advances to page 2","webkit","Fri Sep 18 10:21:04 UTC 2026","passed","Fri Sep 18 10:21:21 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14852","Save a filter preset, verify it is auto-selected, then delete it","msedge","Fri Sep 18 10:37:43 UTC 2026","passed","Fri Sep 18 10:37:58 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5473","Validate Login functionality with emptyFields","firefox","Fri Sep 18 10:12:12 UTC 2026","passed","Fri Sep 18 10:12:18 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8691","Notification Templates sub-page loads correctly","msedge","Fri Sep 18 10:34:12 UTC 2026","passed","Fri Sep 18 10:34:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7715","Saved Filters dropdown is visible and defaults to no preset","chromium","Fri Sep 18 10:19:04 UTC 2026","passed","Fri Sep 18 10:19:12 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17380","""+ Add Check"" navigates to the add-check form","firefox","Fri Sep 18 10:18:55 UTC 2026","passed","Fri Sep 18 10:19:12 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11708","Check Approval Rules sub-page loads correctly","firefox","Fri Sep 18 10:16:15 UTC 2026","passed","Fri Sep 18 10:16:27 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11368","Column filter popup applies a filter and Clear restores the full row set","msedge","Fri Sep 18 10:38:22 UTC 2026","passed","Fri Sep 18 10:38:33 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","28616","Verify tab-specific charts are hidden for opposite tab","webkit","Fri Sep 18 10:16:38 UTC 2026","passed","Fri Sep 18 10:17:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15305","Web Hooks sub-page loads correctly","webkit","Fri Sep 18 10:19:03 UTC 2026","passed","Fri Sep 18 10:19:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11577","Column filter menu applies a filter and Clear restores the full row set","msedge","Fri Sep 18 10:41:23 UTC 2026","passed","Fri Sep 18 10:41:35 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16356","Pay/Return decision badge navigates to exception history","webkit","Fri Sep 18 10:25:27 UTC 2026","passed","Fri Sep 18 10:25:43 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14186","Save a filter preset, verify it is auto-selected, then delete it","msedge","Fri Sep 18 10:41:06 UTC 2026","passed","Fri Sep 18 10:41:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4574","Exceptions breadcrumb link is visible on the page","chromium","Fri Sep 18 10:23:53 UTC 2026","passed","Fri Sep 18 10:23:57 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14025","Settings page loads correctly","firefox","Fri Sep 18 10:13:01 UTC 2026","passed","Fri Sep 18 10:13:15 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6035","Next page arrow advances to page 2","chromium","Fri Sep 18 10:19:53 UTC 2026","passed","Fri Sep 18 10:19:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13734","Verify dashboard footer footnote and privacy link are visible","webkit","Fri Sep 18 10:17:49 UTC 2026","passed","Fri Sep 18 10:18:03 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15436","Default filter auto-applies after logout and re-login","webkit","Fri Sep 18 10:23:06 UTC 2026","skipped","Fri Sep 18 10:23:21 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6911","Users sub-page loads correctly","msedge","Fri Sep 18 10:33:16 UTC 2026","passed","Fri Sep 18 10:33:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5772","Typing a page number navigates to that page","chromium","Fri Sep 18 10:20:05 UTC 2026","passed","Fri Sep 18 10:20:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14739","File Processing sub-page loads correctly","webkit","Fri Sep 18 10:18:33 UTC 2026","passed","Fri Sep 18 10:18:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10143","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Sep 18 10:40:39 UTC 2026","passed","Fri Sep 18 10:40:49 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10417","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Fri Sep 18 10:21:10 UTC 2026","passed","Fri Sep 18 10:21:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20789","Search box filters grid and clears correctly","webkit","Fri Sep 18 10:26:19 UTC 2026","passed","Fri Sep 18 10:26:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12131","Save a filter preset, verify it is auto-selected, then delete it","chromium","Fri Sep 18 10:17:43 UTC 2026","passed","Fri Sep 18 10:17:55 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20501","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Fri Sep 18 10:29:34 UTC 2026","passed","Fri Sep 18 10:29:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10200","Grid loads with data rows and key column headers","chromium","Fri Sep 18 10:17:21 UTC 2026","passed","Fri Sep 18 10:17:31 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","26085","Save a filter preset, verify it is auto-selected, then delete it","firefox","Fri Sep 18 10:27:58 UTC 2026","passed","Fri Sep 18 10:28:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
