"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14053","Verify profile menu shows My Info and Logout links","firefox","Mon Aug 24 18:33:24 UTC 2026","passed","Mon Aug 24 18:33:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8899","Verify Check Only tab shows Check-specific chart sections","chromium","Mon Aug 24 18:14:59 UTC 2026","passed","Mon Aug 24 18:15:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10464","""+ Add Check"" navigates to the add-check form","chromium","Mon Aug 24 18:17:14 UTC 2026","passed","Mon Aug 24 18:17:24 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11373","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Mon Aug 24 18:32:41 UTC 2026","passed","Mon Aug 24 18:32:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9523","Excel export button is visible and enabled","chromium","Mon Aug 24 18:17:59 UTC 2026","passed","Mon Aug 24 18:18:09 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16184","Save a filter preset, verify it is auto-selected, then delete it","chromium","Mon Aug 24 18:19:43 UTC 2026","passed","Mon Aug 24 18:19:59 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13079","Last page arrow jumps to the final page","firefox","Mon Aug 24 18:37:31 UTC 2026","passed","Mon Aug 24 18:37:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14885","Validate Login functionality with correctCredentials","webkit","Mon Aug 24 18:12:31 UTC 2026","passed","Mon Aug 24 18:12:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","22982","Column filter popup applies a filter and Clear restores the full row set","webkit","Mon Aug 24 18:25:11 UTC 2026","passed","Mon Aug 24 18:25:34 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8926","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Mon Aug 24 18:24:12 UTC 2026","passed","Mon Aug 24 18:24:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10376","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","chromium","Mon Aug 24 18:24:17 UTC 2026","passed","Mon Aug 24 18:24:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16202","Last page arrow jumps to the final page","msedge","Mon Aug 24 18:17:35 UTC 2026","passed","Mon Aug 24 18:17:51 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12147","Verify delayed data note and force refresh link are visible on dashboard","firefox","Mon Aug 24 18:33:02 UTC 2026","passed","Mon Aug 24 18:33:14 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6560","Settings page loads correctly","msedge","Mon Aug 24 18:13:12 UTC 2026","passed","Mon Aug 24 18:13:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9300","Next page arrow advances to page 2","chromium","Mon Aug 24 18:22:02 UTC 2026","passed","Mon Aug 24 18:22:12 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5618","Default Decision Log sub-page loads correctly","msedge","Mon Aug 24 18:15:06 UTC 2026","passed","Mon Aug 24 18:15:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6336","File Formats sub-page loads correctly","msedge","Mon Aug 24 18:14:13 UTC 2026","passed","Mon Aug 24 18:14:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14719","Verify navigation to Issued Checks via nav menu","webkit","Mon Aug 24 18:19:36 UTC 2026","passed","Mon Aug 24 18:19:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9231","Typing a page number navigates to that page","msedge","Mon Aug 24 18:20:35 UTC 2026","passed","Mon Aug 24 18:20:44 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7601","Grid loads with data rows and key column headers","msedge","Mon Aug 24 18:15:44 UTC 2026","passed","Mon Aug 24 18:15:51 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8160","Verify navigation to ACH via nav menu","chromium","Mon Aug 24 18:16:53 UTC 2026","passed","Mon Aug 24 18:17:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9281","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Mon Aug 24 18:20:29 UTC 2026","passed","Mon Aug 24 18:20:38 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17704","""Uploaded Checks"" navigates to the uploads page","firefox","Mon Aug 24 18:36:13 UTC 2026","passed","Mon Aug 24 18:36:31 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17854","""Edit"" link on a row navigates to the check edit form","webkit","Mon Aug 24 18:24:31 UTC 2026","passed","Mon Aug 24 18:24:49 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9641","Notification Templates sub-page loads correctly","chromium","Mon Aug 24 18:15:18 UTC 2026","passed","Mon Aug 24 18:15:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9471","Default filter auto-applies after logout and re-login","firefox","Mon Aug 24 18:43:09 UTC 2026","skipped","Mon Aug 24 18:43:19 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8491","Verify chart title changes with selected tab","msedge","Mon Aug 24 18:14:42 UTC 2026","passed","Mon Aug 24 18:14:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","5732","Validate Login functionality with xssInUsername","msedge","Mon Aug 24 18:13:19 UTC 2026","passed","Mon Aug 24 18:13:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7557","ACH page loads correctly","msedge","Mon Aug 24 18:12:58 UTC 2026","passed","Mon Aug 24 18:13:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9170","File Formats sub-page loads correctly","chromium","Mon Aug 24 18:15:09 UTC 2026","passed","Mon Aug 24 18:15:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13657","Branding sub-page loads correctly","webkit","Mon Aug 24 18:15:05 UTC 2026","passed","Mon Aug 24 18:15:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11627","ACH page loads correctly","firefox","Mon Aug 24 18:29:34 UTC 2026","passed","Mon Aug 24 18:29:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13359","Account Settings sub-page loads correctly","webkit","Mon Aug 24 18:14:10 UTC 2026","passed","Mon Aug 24 18:14:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18998","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Mon Aug 24 18:31:06 UTC 2026","passed","Mon Aug 24 18:31:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16734","Validate Login functionality with correctCredentials","firefox","Mon Aug 24 18:28:37 UTC 2026","passed","Mon Aug 24 18:28:53 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15051","""+ Add ACH"" navigates to the add-ACH form","webkit","Mon Aug 24 18:26:18 UTC 2026","passed","Mon Aug 24 18:26:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8109","""+ Add ACH"" navigates to the add-ACH form","msedge","Mon Aug 24 18:19:31 UTC 2026","passed","Mon Aug 24 18:19:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19956","Save a filter preset, verify it is auto-selected, then delete it","firefox","Mon Aug 24 18:43:05 UTC 2026","passed","Mon Aug 24 18:43:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","25872","Default filter auto-applies after logout and re-login","chromium","Mon Aug 24 18:19:00 UTC 2026","passed","Mon Aug 24 18:19:26 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9842","Page size change to 10 updates pagination info in bottom-right pager","chromium","Mon Aug 24 18:21:52 UTC 2026","passed","Mon Aug 24 18:22:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4231","Validate forgot password with unregistered email","msedge","Mon Aug 24 18:13:40 UTC 2026","passed","Mon Aug 24 18:13:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8240","Excel export button is visible and enabled","msedge","Mon Aug 24 18:19:58 UTC 2026","passed","Mon Aug 24 18:20:07 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5427","Holiday Schedules sub-page loads correctly","msedge","Mon Aug 24 18:14:07 UTC 2026","passed","Mon Aug 24 18:14:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19306","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Mon Aug 24 18:26:07 UTC 2026","passed","Mon Aug 24 18:26:26 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6119","Verify navigation to Exceptions via nav menu","chromium","Mon Aug 24 18:17:01 UTC 2026","passed","Mon Aug 24 18:17:07 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12742","Verify navigation to Exceptions via nav menu","webkit","Mon Aug 24 18:20:23 UTC 2026","passed","Mon Aug 24 18:20:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9491","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Mon Aug 24 18:21:55 UTC 2026","passed","Mon Aug 24 18:22:04 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13380","Default filter auto-applies after logout and re-login","firefox","Mon Aug 24 18:42:52 UTC 2026","skipped","Mon Aug 24 18:43:05 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7408","Excel export button is visible and enabled","msedge","Mon Aug 24 18:16:15 UTC 2026","passed","Mon Aug 24 18:16:22 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5494","Users sub-page loads correctly","msedge","Mon Aug 24 18:13:32 UTC 2026","passed","Mon Aug 24 18:13:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8381","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Mon Aug 24 18:19:39 UTC 2026","passed","Mon Aug 24 18:19:47 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11168","Search box filters grid and clears correctly","chromium","Mon Aug 24 18:21:22 UTC 2026","passed","Mon Aug 24 18:21:33 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21661","Excel export button is visible and enabled","firefox","Mon Aug 24 18:35:58 UTC 2026","passed","Mon Aug 24 18:36:19 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12834","Users sub-page loads correctly","webkit","Mon Aug 24 18:14:37 UTC 2026","passed","Mon Aug 24 18:14:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9902","Grid loads with data rows and key column headers","msedge","Mon Aug 24 18:19:21 UTC 2026","passed","Mon Aug 24 18:19:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","24509","Default filter auto-applies after logout and re-login","chromium","Mon Aug 24 18:22:40 UTC 2026","passed","Mon Aug 24 18:23:05 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6965","Validate Login functionality with caseSensitiveEmail","chromium","Mon Aug 24 18:12:41 UTC 2026","passed","Mon Aug 24 18:12:48 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9807","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Mon Aug 24 18:18:59 UTC 2026","passed","Mon Aug 24 18:19:08 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14765","Issued Checks page loads correctly","webkit","Mon Aug 24 18:12:48 UTC 2026","passed","Mon Aug 24 18:13:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16918","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Mon Aug 24 18:37:17 UTC 2026","passed","Mon Aug 24 18:37:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14263","System Log sub-page loads correctly","firefox","Mon Aug 24 18:34:40 UTC 2026","passed","Mon Aug 24 18:34:55 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10258","Verify dashboard loads after successful login","chromium","Mon Aug 24 18:14:33 UTC 2026","passed","Mon Aug 24 18:14:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12181","""Uploaded Checks"" navigates to the uploads page","chromium","Mon Aug 24 18:17:36 UTC 2026","passed","Mon Aug 24 18:17:48 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16017","Typing a page number navigates to that page","firefox","Mon Aug 24 18:42:20 UTC 2026","passed","Mon Aug 24 18:42:36 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11087","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Mon Aug 24 18:23:22 UTC 2026","passed","Mon Aug 24 18:23:33 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14697","Billing Reports sub-page loads correctly","firefox","Mon Aug 24 18:32:25 UTC 2026","passed","Mon Aug 24 18:32:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8433","""Uploaded ACH"" navigates to the uploads page","msedge","Mon Aug 24 18:19:39 UTC 2026","passed","Mon Aug 24 18:19:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7034","Approvals page loads with either records or the empty-state message","firefox","Mon Aug 24 18:45:36 UTC 2026","passed","Mon Aug 24 18:45:43 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","83729","Roles/Permissions sub-page loads correctly","firefox","Mon Aug 24 18:30:52 UTC 2026","passed","Mon Aug 24 18:32:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9794","ACH page loads correctly","chromium","Mon Aug 24 18:13:08 UTC 2026","passed","Mon Aug 24 18:13:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16494","Page size change to 10 updates pagination info in bottom-right pager","webkit","Mon Aug 24 18:21:14 UTC 2026","passed","Mon Aug 24 18:21:31 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15881","Saved Filters dropdown is visible and defaults to no preset","webkit","Mon Aug 24 18:22:48 UTC 2026","passed","Mon Aug 24 18:23:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9434","Verify summary KPI values have expected number formats","chromium","Mon Aug 24 18:15:52 UTC 2026","passed","Mon Aug 24 18:16:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8798","Branding sub-page loads correctly","chromium","Mon Aug 24 18:14:23 UTC 2026","passed","Mon Aug 24 18:14:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","21356","Column filter menu applies a filter and Clear restores the full row set","firefox","Mon Aug 24 18:43:55 UTC 2026","passed","Mon Aug 24 18:44:16 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15150","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Mon Aug 24 18:38:19 UTC 2026","passed","Mon Aug 24 18:38:34 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15653","Excel export button is visible and enabled","webkit","Mon Aug 24 18:20:59 UTC 2026","passed","Mon Aug 24 18:21:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11026","Exceptions page loads correctly","chromium","Mon Aug 24 18:13:18 UTC 2026","passed","Mon Aug 24 18:13:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8571","Validate forgot password with unregistered email","webkit","Mon Aug 24 18:14:39 UTC 2026","passed","Mon Aug 24 18:14:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11857","Default filter auto-applies after logout and re-login","msedge","Mon Aug 24 18:17:23 UTC 2026","skipped","Mon Aug 24 18:17:35 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6067","Pre-Decisions page loads with either records or the empty-state message","webkit","Mon Aug 24 18:33:28 UTC 2026","passed","Mon Aug 24 18:33:34 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","5261","Validate Login functionality with missingPassword","msedge","Mon Aug 24 18:13:06 UTC 2026","passed","Mon Aug 24 18:13:11 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7900","Verify Home dashboard is restored after returning from another page","chromium","Mon Aug 24 18:16:30 UTC 2026","passed","Mon Aug 24 18:16:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7214","Account Settings sub-page loads correctly","msedge","Mon Aug 24 18:13:19 UTC 2026","passed","Mon Aug 24 18:13:26 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
