"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10609","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Aug 25 10:11:47 UTC 2026","passed","Tue Aug 25 10:11:57 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8213","Excel export button is visible and enabled","msedge","Tue Aug 25 10:10:05 UTC 2026","passed","Tue Aug 25 10:10:14 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6066","Validate Login functionality with missingPassword","msedge","Tue Aug 25 10:05:35 UTC 2026","passed","Tue Aug 25 10:05:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10574","Exception History grid loads with data rows and key column headers","chromium","Tue Aug 25 10:12:48 UTC 2026","passed","Tue Aug 25 10:12:59 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18383","Excel export button is visible and enabled","webkit","Tue Aug 25 10:38:23 UTC 2026","passed","Tue Aug 25 10:38:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9726","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Aug 25 10:10:45 UTC 2026","passed","Tue Aug 25 10:10:55 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7660","Validate teller presented-check form shows all required fields","firefox","Tue Aug 25 10:17:03 UTC 2026","passed","Tue Aug 25 10:17:10 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","9220","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Aug 25 10:12:19 UTC 2026","passed","Tue Aug 25 10:12:28 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9236","Grid loads with data rows and key column headers","chromium","Tue Aug 25 10:12:19 UTC 2026","passed","Tue Aug 25 10:12:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18052","""+ Add Check"" navigates to the add-check form","webkit","Tue Aug 25 10:31:20 UTC 2026","passed","Tue Aug 25 10:31:38 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15336","Notification Log sub-page loads correctly","webkit","Tue Aug 25 10:28:50 UTC 2026","passed","Tue Aug 25 10:29:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19163","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Aug 25 10:18:12 UTC 2026","passed","Tue Aug 25 10:18:31 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18806","Verify dashboard tab checked state updates correctly","webkit","Tue Aug 25 10:27:28 UTC 2026","passed","Tue Aug 25 10:27:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8399","Typing a page number navigates to that page","msedge","Tue Aug 25 10:10:14 UTC 2026","passed","Tue Aug 25 10:10:22 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","22969","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Aug 25 10:21:31 UTC 2026","passed","Tue Aug 25 10:21:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23355","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Aug 25 10:15:04 UTC 2026","passed","Tue Aug 25 10:15:27 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15928","Branding sub-page loads correctly","webkit","Tue Aug 25 10:26:12 UTC 2026","passed","Tue Aug 25 10:26:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8897","Validate Login functionality with veryLongInput","webkit","Tue Aug 25 10:25:10 UTC 2026","passed","Tue Aug 25 10:25:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8836","Validate forgot password with unregistered email","webkit","Tue Aug 25 10:25:40 UTC 2026","passed","Tue Aug 25 10:25:48 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6907","""View"" link on a row opens the Exception Details dialog","msedge","Tue Aug 25 10:16:28 UTC 2026","passed","Tue Aug 25 10:16:35 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15917","Typing a page number navigates to that page","firefox","Tue Aug 25 10:19:16 UTC 2026","passed","Tue Aug 25 10:19:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8807","Next page arrow advances to page 2","firefox","Tue Aug 25 10:14:02 UTC 2026","passed","Tue Aug 25 10:14:10 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7141","Holiday Schedules sub-page loads correctly","chromium","Tue Aug 25 10:06:45 UTC 2026","passed","Tue Aug 25 10:06:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17994","Exceptions breadcrumb link is visible on the page","webkit","Tue Aug 25 10:43:04 UTC 2026","passed","Tue Aug 25 10:43:22 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7528","Notification Templates sub-page loads correctly","chromium","Tue Aug 25 10:06:59 UTC 2026","passed","Tue Aug 25 10:07:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9558","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Aug 25 10:10:55 UTC 2026","passed","Tue Aug 25 10:11:04 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10955","Grid View toggle navigates to the open-exceptions grid and shows key column headers","webkit","Tue Aug 25 10:43:54 UTC 2026","passed","Tue Aug 25 10:44:05 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6430","Decision badge on an already-reviewed row is blocked with a system message","msedge","Tue Aug 25 10:16:35 UTC 2026","passed","Tue Aug 25 10:16:41 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16207","""+ Add ACH"" navigates to the add-ACH form","firefox","Tue Aug 25 10:17:25 UTC 2026","passed","Tue Aug 25 10:17:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4413","Validate forgot password with unregistered email","chromium","Tue Aug 25 10:06:17 UTC 2026","passed","Tue Aug 25 10:06:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11316","Verify navigation to ACH via nav menu","chromium","Tue Aug 25 10:08:31 UTC 2026","passed","Tue Aug 25 10:08:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11557","File Processing sub-page loads correctly","firefox","Tue Aug 25 10:11:59 UTC 2026","passed","Tue Aug 25 10:12:10 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10936","Verify navigation to Presented Checks via nav menu","firefox","Tue Aug 25 10:11:59 UTC 2026","passed","Tue Aug 25 10:12:10 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8777","Verify dashboard tab checked state updates correctly","msedge","Tue Aug 25 10:07:09 UTC 2026","passed","Tue Aug 25 10:07:17 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9582","API link is visible and points to swagger","chromium","Tue Aug 25 10:08:06 UTC 2026","passed","Tue Aug 25 10:08:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8481","Validate Login functionality with missingUsername","webkit","Tue Aug 25 10:24:45 UTC 2026","passed","Tue Aug 25 10:24:53 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14460","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Aug 25 10:14:44 UTC 2026","passed","Tue Aug 25 10:14:58 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","20209","Typing a page number navigates to that page","webkit","Tue Aug 25 10:32:51 UTC 2026","passed","Tue Aug 25 10:33:11 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","31963","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Aug 25 10:40:59 UTC 2026","passed","Tue Aug 25 10:41:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14260","Search box filters grid and clears correctly","msedge","Tue Aug 25 10:09:20 UTC 2026","passed","Tue Aug 25 10:09:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7611","Verify ACH Only tab shows ACH-specific chart sections","chromium","Tue Aug 25 10:06:59 UTC 2026","passed","Tue Aug 25 10:07:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17377","""+ Add ACH"" navigates to the add-ACH form","webkit","Tue Aug 25 10:37:26 UTC 2026","passed","Tue Aug 25 10:37:44 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14435","""Uploaded Checks"" navigates to the uploads page","firefox","Tue Aug 25 10:13:18 UTC 2026","passed","Tue Aug 25 10:13:32 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","32976","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Aug 25 10:40:48 UTC 2026","passed","Tue Aug 25 10:41:21 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12254","Default filter auto-applies after logout and re-login","firefox","Tue Aug 25 10:20:04 UTC 2026","skipped","Tue Aug 25 10:20:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14930","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Aug 25 10:18:31 UTC 2026","passed","Tue Aug 25 10:18:46 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4120","Validate unauthenticated access to protected route is redirected to login","chromium","Tue Aug 25 10:06:29 UTC 2026","passed","Tue Aug 25 10:06:33 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8331","Default Decision Log sub-page loads correctly","chromium","Tue Aug 25 10:07:44 UTC 2026","passed","Tue Aug 25 10:07:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17966","""Edit"" link on a row navigates to the check edit form","webkit","Tue Aug 25 10:35:31 UTC 2026","passed","Tue Aug 25 10:35:49 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10167","""Edit"" link on a row navigates to the check edit form","msedge","Tue Aug 25 10:11:57 UTC 2026","passed","Tue Aug 25 10:12:07 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6501","Validate forgot password with unregistered email","firefox","Tue Aug 25 10:08:15 UTC 2026","passed","Tue Aug 25 10:08:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7048","Issued Checks page loads correctly","msedge","Tue Aug 25 10:05:09 UTC 2026","passed","Tue Aug 25 10:05:17 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16326","Default filter auto-applies after logout and re-login","webkit","Tue Aug 25 10:33:58 UTC 2026","skipped","Tue Aug 25 10:34:14 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16404","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Aug 25 10:21:31 UTC 2026","passed","Tue Aug 25 10:21:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15384","ACH Approval Rules sub-page loads correctly","webkit","Tue Aug 25 10:28:35 UTC 2026","passed","Tue Aug 25 10:28:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11498","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Aug 25 10:10:55 UTC 2026","passed","Tue Aug 25 10:11:06 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7594","Web Hooks sub-page loads correctly","chromium","Tue Aug 25 10:08:16 UTC 2026","passed","Tue Aug 25 10:08:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4312","Validate Login functionality with sqlInjection","msedge","Tue Aug 25 10:05:46 UTC 2026","passed","Tue Aug 25 10:05:50 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","24630","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Aug 25 10:16:44 UTC 2026","passed","Tue Aug 25 10:17:08 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12787","Exceptions page loads correctly","firefox","Tue Aug 25 10:07:42 UTC 2026","passed","Tue Aug 25 10:07:55 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10747","Grid loads with data rows and key column headers","msedge","Tue Aug 25 10:12:18 UTC 2026","passed","Tue Aug 25 10:12:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7583","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Aug 25 10:14:47 UTC 2026","passed","Tue Aug 25 10:14:54 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7449","Grid View toggle navigates to the open-exceptions grid and shows key column headers","msedge","Tue Aug 25 10:17:01 UTC 2026","passed","Tue Aug 25 10:17:08 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15578","Holiday Schedules sub-page loads correctly","webkit","Tue Aug 25 10:26:58 UTC 2026","passed","Tue Aug 25 10:27:14 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7776","Column filter menu applies a filter and Clear restores the full row set","msedge","Tue Aug 25 10:16:20 UTC 2026","passed","Tue Aug 25 10:16:28 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17887","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Aug 25 10:40:25 UTC 2026","passed","Tue Aug 25 10:40:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5920","Validate Login functionality with sqlInjection","firefox","Tue Aug 25 10:07:36 UTC 2026","passed","Tue Aug 25 10:07:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4200","Validate Login functionality with xssInUsername","chromium","Tue Aug 25 10:06:00 UTC 2026","passed","Tue Aug 25 10:06:04 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8736","""+ Add ACH"" navigates to the add-ACH form","msedge","Tue Aug 25 10:12:29 UTC 2026","passed","Tue Aug 25 10:12:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15063","File Formats sub-page loads correctly","webkit","Tue Aug 25 10:27:14 UTC 2026","passed","Tue Aug 25 10:27:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5132","Validate Login functionality with emptyFields","msedge","Tue Aug 25 10:05:30 UTC 2026","passed","Tue Aug 25 10:05:35 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4078","Validate Login functionality with incorrectPassword","msedge","Tue Aug 25 10:05:16 UTC 2026","passed","Tue Aug 25 10:05:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5145","Validate Login functionality with invalidEmailFormat","msedge","Tue Aug 25 10:05:25 UTC 2026","passed","Tue Aug 25 10:05:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5444","ACH page loads correctly","chromium","Tue Aug 25 10:05:38 UTC 2026","passed","Tue Aug 25 10:05:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12824","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Aug 25 10:09:20 UTC 2026","passed","Tue Aug 25 10:09:33 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9143","Verify tab-specific charts are hidden for opposite tab","msedge","Tue Aug 25 10:07:28 UTC 2026","passed","Tue Aug 25 10:07:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9580","Last page arrow jumps to the final page","msedge","Tue Aug 25 10:13:22 UTC 2026","passed","Tue Aug 25 10:13:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15017","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Aug 25 10:14:46 UTC 2026","passed","Tue Aug 25 10:15:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11346","""+ Add Check"" navigates to the add-check form","msedge","Tue Aug 25 10:09:35 UTC 2026","passed","Tue Aug 25 10:09:47 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11305","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Aug 25 10:15:18 UTC 2026","passed","Tue Aug 25 10:15:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6538","Account Settings sub-page loads correctly","msedge","Tue Aug 25 10:05:49 UTC 2026","passed","Tue Aug 25 10:05:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17038","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Aug 25 10:40:19 UTC 2026","passed","Tue Aug 25 10:40:36 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","4724","Validate Login functionality with veryLongInput","chromium","Tue Aug 25 10:06:04 UTC 2026","passed","Tue Aug 25 10:06:09 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8924","Next page arrow advances to page 2","msedge","Tue Aug 25 10:13:22 UTC 2026","passed","Tue Aug 25 10:13:31 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18442","Last page arrow jumps to the final page","webkit","Tue Aug 25 10:33:10 UTC 2026","passed","Tue Aug 25 10:33:29 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10364","Verify navigation to Presented Checks via nav menu","msedge","Tue Aug 25 10:08:44 UTC 2026","passed","Tue Aug 25 10:08:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10563","Validate Login functionality with correctCredentials","chromium","Tue Aug 25 10:05:08 UTC 2026","passed","Tue Aug 25 10:05:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18132","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Aug 25 10:15:45 UTC 2026","passed","Tue Aug 25 10:16:03 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9200","Grid View toggle navigates to the open-exceptions grid and shows key column headers","firefox","Tue Aug 25 10:23:19 UTC 2026","passed","Tue Aug 25 10:23:28 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11728","API link is visible and points to swagger","firefox","Tue Aug 25 10:12:10 UTC 2026","passed","Tue Aug 25 10:12:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9010","Exception History grid loads with data rows and key column headers","msedge","Tue Aug 25 10:12:46 UTC 2026","passed","Tue Aug 25 10:12:55 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14059","Grid loads with data rows and key column headers","firefox","Tue Aug 25 10:12:36 UTC 2026","passed","Tue Aug 25 10:12:50 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20312","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Aug 25 10:41:21 UTC 2026","passed","Tue Aug 25 10:41:42 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9395","Validate Login functionality with missingUsername","firefox","Tue Aug 25 10:07:26 UTC 2026","passed","Tue Aug 25 10:07:35 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8260","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Aug 25 10:11:04 UTC 2026","passed","Tue Aug 25 10:11:13 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9456","Excel export button is visible and enabled","chromium","Tue Aug 25 10:12:58 UTC 2026","passed","Tue Aug 25 10:13:07 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10756","Grid loads with data rows and key column headers","chromium","Tue Aug 25 10:08:58 UTC 2026","passed","Tue Aug 25 10:09:08 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","3585","Validate forgot password functionality","chromium","Tue Aug 25 10:06:09 UTC 2026","passed","Tue Aug 25 10:06:13 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","19717","Validate Login functionality with caseSensitiveEmail","webkit","Tue Aug 25 10:23:27 UTC 2026","passed","Tue Aug 25 10:23:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13047","Verify navigation to Settings via nav menu","firefox","Tue Aug 25 10:12:34 UTC 2026","passed","Tue Aug 25 10:12:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9619","Last page arrow jumps to the final page","msedge","Tue Aug 25 10:10:32 UTC 2026","passed","Tue Aug 25 10:10:41 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7899","Check Approval Rules sub-page loads correctly","chromium","Tue Aug 25 10:07:15 UTC 2026","passed","Tue Aug 25 10:07:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8906","Verify navigation to Exceptions via nav menu","msedge","Tue Aug 25 10:09:06 UTC 2026","passed","Tue Aug 25 10:09:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10009","""+ Add ACH"" navigates to the add-ACH form","chromium","Tue Aug 25 10:12:28 UTC 2026","passed","Tue Aug 25 10:12:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7178","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","msedge","Tue Aug 25 10:16:46 UTC 2026","passed","Tue Aug 25 10:16:53 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9221","Validate Login functionality with xssInUsername","webkit","Tue Aug 25 10:25:01 UTC 2026","passed","Tue Aug 25 10:25:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7117","Settings page loads correctly","msedge","Tue Aug 25 10:05:42 UTC 2026","passed","Tue Aug 25 10:05:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20761","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Aug 25 10:36:08 UTC 2026","passed","Tue Aug 25 10:36:29 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9177","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Aug 25 10:10:14 UTC 2026","passed","Tue Aug 25 10:10:23 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7379","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Tue Aug 25 10:16:53 UTC 2026","passed","Tue Aug 25 10:17:01 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13757","Excel export button is visible and enabled","firefox","Tue Aug 25 10:18:18 UTC 2026","passed","Tue Aug 25 10:18:31 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14261","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Tue Aug 25 10:43:40 UTC 2026","passed","Tue Aug 25 10:43:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10273","Decision Files sub-page loads correctly","firefox","Tue Aug 25 10:09:37 UTC 2026","passed","Tue Aug 25 10:09:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10497","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Aug 25 10:10:21 UTC 2026","passed","Tue Aug 25 10:10:31 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17513","""Uploaded Checks"" navigates to the uploads page","webkit","Tue Aug 25 10:31:38 UTC 2026","passed","Tue Aug 25 10:31:56 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9429","Excel export button is visible and enabled","msedge","Tue Aug 25 10:12:54 UTC 2026","passed","Tue Aug 25 10:13:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10252","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Tue Aug 25 10:10:22 UTC 2026","passed","Tue Aug 25 10:10:32 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6390","File Processing sub-page loads correctly","chromium","Tue Aug 25 10:08:00 UTC 2026","passed","Tue Aug 25 10:08:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14324","Business Clients sub-page loads correctly","webkit","Tue Aug 25 10:25:28 UTC 2026","passed","Tue Aug 25 10:25:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13927","Web Hooks sub-page loads correctly","msedge","Tue Aug 25 10:08:30 UTC 2026","passed","Tue Aug 25 10:08:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6399","Users sub-page loads correctly","chromium","Tue Aug 25 10:06:10 UTC 2026","passed","Tue Aug 25 10:06:16 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
