"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5230","Approvals page loads with either records or the empty-state message","msedge","Wed Sep 16 10:23:34 UTC 2026","passed","Wed Sep 16 10:23:39 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8120","System Log sub-page loads correctly","chromium","Wed Sep 16 10:14:34 UTC 2026","passed","Wed Sep 16 10:14:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","27327","""View"" link on a row opens the Exception Details dialog","webkit","Wed Sep 16 10:49:05 UTC 2026","passed","Wed Sep 16 10:49:33 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12651","Grid loads with data rows and key column headers","chromium","Wed Sep 16 10:15:51 UTC 2026","passed","Wed Sep 16 10:16:03 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","27372","Save a filter preset, verify it is auto-selected, then delete it","firefox","Wed Sep 16 10:22:39 UTC 2026","passed","Wed Sep 16 10:23:06 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12244","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Wed Sep 16 10:17:22 UTC 2026","passed","Wed Sep 16 10:17:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16680","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","webkit","Wed Sep 16 10:50:20 UTC 2026","passed","Wed Sep 16 10:50:36 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17230","Excel export button is visible and enabled","firefox","Wed Sep 16 10:20:27 UTC 2026","passed","Wed Sep 16 10:20:45 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9694","Pre-Decisions page loads with either records or the empty-state message","webkit","Wed Sep 16 10:51:12 UTC 2026","passed","Wed Sep 16 10:51:21 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10002","Validate Login functionality with incorrectUsername","webkit","Wed Sep 16 10:29:24 UTC 2026","passed","Wed Sep 16 10:29:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10040","Excel export button is visible and enabled","chromium","Wed Sep 16 10:16:04 UTC 2026","passed","Wed Sep 16 10:16:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9546","Verify navigation to Settings via nav menu","firefox","Wed Sep 16 10:18:52 UTC 2026","passed","Wed Sep 16 10:19:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22752","Default filter auto-applies after logout and re-login","chromium","Wed Sep 16 10:17:43 UTC 2026","passed","Wed Sep 16 10:18:06 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14542","Settings page loads correctly","webkit","Wed Sep 16 10:30:18 UTC 2026","passed","Wed Sep 16 10:30:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16755","Verify Home dashboard is restored after returning from another page","webkit","Wed Sep 16 10:36:09 UTC 2026","passed","Wed Sep 16 10:36:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18675","Saved Filters dropdown is visible and defaults to no preset","webkit","Wed Sep 16 10:46:59 UTC 2026","passed","Wed Sep 16 10:47:17 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11258","Verify delayed data note and force refresh link are visible on dashboard","firefox","Wed Sep 16 10:17:12 UTC 2026","passed","Wed Sep 16 10:17:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12914","File Formats sub-page loads correctly","firefox","Wed Sep 16 10:16:19 UTC 2026","passed","Wed Sep 16 10:16:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8944","Verify navigation to Exceptions via nav menu","msedge","Wed Sep 16 10:15:38 UTC 2026","passed","Wed Sep 16 10:15:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21711","Column filter popup applies a filter and Clear restores the full row set","firefox","Wed Sep 16 10:28:39 UTC 2026","passed","Wed Sep 16 10:29:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9766","Verify dashboard tab checked state updates correctly","msedge","Wed Sep 16 10:13:54 UTC 2026","passed","Wed Sep 16 10:14:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9260","Verify chart title changes with selected tab","chromium","Wed Sep 16 10:13:47 UTC 2026","passed","Wed Sep 16 10:13:56 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9574","Page size change to 10 updates pagination info in bottom-right pager","chromium","Wed Sep 16 10:20:01 UTC 2026","passed","Wed Sep 16 10:20:11 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14933","""Edit"" link on a row navigates to the check edit form","firefox","Wed Sep 16 10:23:24 UTC 2026","passed","Wed Sep 16 10:23:39 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20189","Last page arrow jumps to the final page","webkit","Wed Sep 16 10:45:50 UTC 2026","passed","Wed Sep 16 10:46:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10651","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Wed Sep 16 10:16:53 UTC 2026","passed","Wed Sep 16 10:17:04 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10970","Exceptions page loads correctly","firefox","Wed Sep 16 10:13:57 UTC 2026","passed","Wed Sep 16 10:14:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9120","Validate Login functionality with veryLongInput","webkit","Wed Sep 16 10:30:33 UTC 2026","passed","Wed Sep 16 10:30:42 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8848","Validate forgot password functionality with No email","firefox","Wed Sep 16 10:14:22 UTC 2026","passed","Wed Sep 16 10:14:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11174","Verify profile menu shows My Info and Logout links","chromium","Wed Sep 16 10:14:39 UTC 2026","passed","Wed Sep 16 10:14:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","21841","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Wed Sep 16 10:49:26 UTC 2026","passed","Wed Sep 16 10:49:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11495","Notification Log sub-page loads correctly","chromium","Wed Sep 16 10:14:13 UTC 2026","passed","Wed Sep 16 10:14:25 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17799","Roles/Permissions sub-page loads correctly","firefox","Wed Sep 16 10:15:16 UTC 2026","passed","Wed Sep 16 10:15:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6688","Verify ACH Only tab shows ACH-specific chart sections","msedge","Wed Sep 16 10:13:47 UTC 2026","passed","Wed Sep 16 10:13:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13787","Holiday Schedules sub-page loads correctly","webkit","Wed Sep 16 10:32:23 UTC 2026","passed","Wed Sep 16 10:32:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7506","Verify Total Exceptions and Total Exception Amount labels are visible","msedge","Wed Sep 16 10:14:21 UTC 2026","passed","Wed Sep 16 10:14:28 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22125","Default filter auto-applies after logout and re-login","chromium","Wed Sep 16 10:17:12 UTC 2026","passed","Wed Sep 16 10:17:34 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8165","Validate Login functionality with missingPassword","firefox","Wed Sep 16 10:13:39 UTC 2026","passed","Wed Sep 16 10:13:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9040","Default filter auto-applies after logout and re-login","msedge","Wed Sep 16 10:21:40 UTC 2026","skipped","Wed Sep 16 10:21:49 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7218","Verify navigation to Issued Checks via nav menu","msedge","Wed Sep 16 10:15:03 UTC 2026","passed","Wed Sep 16 10:15:11 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13490","ACH Approval Rules sub-page loads correctly","firefox","Wed Sep 16 10:17:31 UTC 2026","passed","Wed Sep 16 10:17:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17800","Saved Filters dropdown is visible and defaults to no preset","webkit","Wed Sep 16 10:41:03 UTC 2026","passed","Wed Sep 16 10:41:21 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9896","Excel export button is visible and enabled","msedge","Wed Sep 16 10:16:23 UTC 2026","passed","Wed Sep 16 10:16:33 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8420","""View"" (Change Log) link on a row navigates to the entity log","msedge","Wed Sep 16 10:18:53 UTC 2026","passed","Wed Sep 16 10:19:02 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19689","Verify Home dashboard is restored after returning from another page","firefox","Wed Sep 16 10:17:44 UTC 2026","passed","Wed Sep 16 10:18:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16525","Issued Checks page loads correctly","webkit","Wed Sep 16 10:29:02 UTC 2026","passed","Wed Sep 16 10:29:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15212","Business Clients sub-page loads correctly","webkit","Wed Sep 16 10:30:48 UTC 2026","passed","Wed Sep 16 10:31:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18144","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Wed Sep 16 10:29:18 UTC 2026","passed","Wed Sep 16 10:29:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14879","Pay/Return decision badge navigates to exception history","msedge","Wed Sep 16 10:22:47 UTC 2026","passed","Wed Sep 16 10:23:02 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","4419","Validate forgot password with unregistered email","msedge","Wed Sep 16 10:13:01 UTC 2026","passed","Wed Sep 16 10:13:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10848","""Uploaded Checks"" navigates to the uploads page","msedge","Wed Sep 16 10:15:58 UTC 2026","passed","Wed Sep 16 10:16:09 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16744","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Wed Sep 16 10:29:37 UTC 2026","passed","Wed Sep 16 10:29:54 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11941","File Processing sub-page loads correctly","msedge","Wed Sep 16 10:15:11 UTC 2026","passed","Wed Sep 16 10:15:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17211","Default filter auto-applies after logout and re-login","webkit","Wed Sep 16 10:47:17 UTC 2026","skipped","Wed Sep 16 10:47:35 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13069","Verify ACH Only tab shows ACH-specific chart sections","firefox","Wed Sep 16 10:15:40 UTC 2026","passed","Wed Sep 16 10:15:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17609","Typing a page number navigates to that page","firefox","Wed Sep 16 10:26:53 UTC 2026","passed","Wed Sep 16 10:27:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17412","Search box filters grid and clears correctly","firefox","Wed Sep 16 10:25:13 UTC 2026","passed","Wed Sep 16 10:25:31 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15989","Exception History grid loads with data rows and key column headers","firefox","Wed Sep 16 10:24:57 UTC 2026","passed","Wed Sep 16 10:25:13 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17422","""+ Add Check"" navigates to the add-check form","firefox","Wed Sep 16 10:19:18 UTC 2026","passed","Wed Sep 16 10:19:36 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9405","Holiday Schedules sub-page loads correctly","firefox","Wed Sep 16 10:16:10 UTC 2026","passed","Wed Sep 16 10:16:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11107","Search box filters grid and clears correctly","msedge","Wed Sep 16 10:20:08 UTC 2026","passed","Wed Sep 16 10:20:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18628","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Sep 16 10:45:11 UTC 2026","passed","Wed Sep 16 10:45:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18097","""View"" link on a row opens the Exception Details dialog","firefox","Wed Sep 16 10:28:45 UTC 2026","passed","Wed Sep 16 10:29:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9732","Grid loads with data rows and key column headers","msedge","Wed Sep 16 10:19:38 UTC 2026","passed","Wed Sep 16 10:19:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","30174","Automatic Check Decision Rules sub-page loads correctly","webkit","Wed Sep 16 10:33:09 UTC 2026","passed","Wed Sep 16 10:33:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6972","Holiday Schedules sub-page loads correctly","msedge","Wed Sep 16 10:13:50 UTC 2026","passed","Wed Sep 16 10:13:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12071","Grid loads with data rows and key column headers","chromium","Wed Sep 16 10:15:13 UTC 2026","passed","Wed Sep 16 10:15:25 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15655","Verify chart title changes with selected tab","firefox","Wed Sep 16 10:16:16 UTC 2026","passed","Wed Sep 16 10:16:32 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9386","""Uploaded ACH"" navigates to the uploads page","chromium","Wed Sep 16 10:19:19 UTC 2026","passed","Wed Sep 16 10:19:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13354","Verify navigation to Exceptions via nav menu","webkit","Wed Sep 16 10:37:13 UTC 2026","passed","Wed Sep 16 10:37:27 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12282","File Formats sub-page loads correctly","webkit","Wed Sep 16 10:32:37 UTC 2026","passed","Wed Sep 16 10:32:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12589","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 16 10:21:27 UTC 2026","passed","Wed Sep 16 10:21:40 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7614","""+ Add ACH"" navigates to the add-ACH form","chromium","Wed Sep 16 10:19:12 UTC 2026","passed","Wed Sep 16 10:19:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6636","Validate unauthenticated access to protected route is redirected to login","firefox","Wed Sep 16 10:14:51 UTC 2026","passed","Wed Sep 16 10:14:57 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","16470","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 16 10:18:06 UTC 2026","passed","Wed Sep 16 10:18:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10366","Verify dashboard footer footnote and privacy link are visible","chromium","Wed Sep 16 10:14:29 UTC 2026","passed","Wed Sep 16 10:14:39 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9610","Verify dashboard tab checked state updates correctly","chromium","Wed Sep 16 10:13:38 UTC 2026","passed","Wed Sep 16 10:13:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8380","Search box filters grid and clears correctly","chromium","Wed Sep 16 10:19:29 UTC 2026","passed","Wed Sep 16 10:19:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7136","Validate Login functionality with sqlInjection","webkit","Wed Sep 16 10:30:15 UTC 2026","passed","Wed Sep 16 10:30:22 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4223","Approvals page loads with either records or the empty-state message","chromium","Wed Sep 16 10:22:53 UTC 2026","passed","Wed Sep 16 10:22:57 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","24382","Column filter menu applies a filter and Clear restores the full row set","firefox","Wed Sep 16 10:28:20 UTC 2026","passed","Wed Sep 16 10:28:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6383","Exceptions page loads correctly","msedge","Wed Sep 16 10:12:38 UTC 2026","passed","Wed Sep 16 10:12:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20237","Search box filters grid and clears correctly","webkit","Wed Sep 16 10:44:51 UTC 2026","passed","Wed Sep 16 10:45:11 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17758","Saved Filters dropdown is visible and defaults to no preset","webkit","Wed Sep 16 10:47:15 UTC 2026","passed","Wed Sep 16 10:47:33 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8096","Saved Filters dropdown is visible and defaults to no preset","msedge","Wed Sep 16 10:21:40 UTC 2026","passed","Wed Sep 16 10:21:48 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7366","Notification Templates sub-page loads correctly","chromium","Wed Sep 16 10:13:30 UTC 2026","passed","Wed Sep 16 10:13:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12000","""View"" link on a row opens the Exception Details dialog","msedge","Wed Sep 16 10:22:35 UTC 2026","passed","Wed Sep 16 10:22:47 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16274","Last page arrow jumps to the final page","msedge","Wed Sep 16 10:17:28 UTC 2026","passed","Wed Sep 16 10:17:44 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11404","Typing a page number navigates to that page","msedge","Wed Sep 16 10:17:15 UTC 2026","passed","Wed Sep 16 10:17:27 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11957","Saved Filters dropdown is visible and defaults to no preset","msedge","Wed Sep 16 10:21:28 UTC 2026","passed","Wed Sep 16 10:21:40 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16392","Billing Reports sub-page loads correctly","firefox","Wed Sep 16 10:15:44 UTC 2026","passed","Wed Sep 16 10:16:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","3328","Validate Login functionality with missingUsername","chromium","Wed Sep 16 10:12:18 UTC 2026","passed","Wed Sep 16 10:12:22 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5700","Validate Login functionality with incorrectUsername","firefox","Wed Sep 16 10:13:22 UTC 2026","passed","Wed Sep 16 10:13:28 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7644","ACH page loads correctly","msedge","Wed Sep 16 10:12:30 UTC 2026","passed","Wed Sep 16 10:12:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19623","Next page arrow advances to page 2","webkit","Wed Sep 16 10:45:48 UTC 2026","passed","Wed Sep 16 10:46:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7006","Automatic ACH Decision Rules sub-page loads correctly","msedge","Wed Sep 16 10:14:30 UTC 2026","passed","Wed Sep 16 10:14:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12667","Exception History grid loads with data rows and key column headers","chromium","Wed Sep 16 10:19:28 UTC 2026","passed","Wed Sep 16 10:19:40 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14443","Notification Log sub-page loads correctly","firefox","Wed Sep 16 10:17:44 UTC 2026","passed","Wed Sep 16 10:17:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13483","Verify delayed data note and force refresh link are visible on dashboard","webkit","Wed Sep 16 10:35:26 UTC 2026","passed","Wed Sep 16 10:35:40 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","22010","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Wed Sep 16 10:42:36 UTC 2026","passed","Wed Sep 16 10:42:58 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13347","Page size change to 10 updates pagination info in bottom-right pager","msedge","Wed Sep 16 10:17:00 UTC 2026","passed","Wed Sep 16 10:17:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7439","Verify Check Only tab shows Check-specific chart sections","chromium","Wed Sep 16 10:13:23 UTC 2026","passed","Wed Sep 16 10:13:30 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8522","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 16 10:17:04 UTC 2026","passed","Wed Sep 16 10:17:12 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14542","API link is visible and points to swagger","firefox","Wed Sep 16 10:18:40 UTC 2026","passed","Wed Sep 16 10:18:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6388","Verify dashboard footer footnote and privacy link are visible","msedge","Wed Sep 16 10:14:41 UTC 2026","passed","Wed Sep 16 10:14:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6696","Validate forgot password with unregistered email","firefox","Wed Sep 16 10:14:31 UTC 2026","passed","Wed Sep 16 10:14:37 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10076","Automatic Check Decision Rules sub-page loads correctly","chromium","Wed Sep 16 10:13:38 UTC 2026","passed","Wed Sep 16 10:13:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7478","Billing Reports sub-page loads correctly","chromium","Wed Sep 16 10:13:00 UTC 2026","passed","Wed Sep 16 10:13:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9153","API link is visible and points to swagger","chromium","Wed Sep 16 10:14:52 UTC 2026","passed","Wed Sep 16 10:15:01 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8950","Teller page loads correctly","msedge","Wed Sep 16 10:12:21 UTC 2026","passed","Wed Sep 16 10:12:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12669","Column filter popup applies a filter and Clear restores the full row set","chromium","Wed Sep 16 10:18:00 UTC 2026","passed","Wed Sep 16 10:18:13 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12031","Home page is accessible and shows dashboard","msedge","Wed Sep 16 10:11:52 UTC 2026","passed","Wed Sep 16 10:12:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16828","""View"" (Change Log) link on a row navigates to the entity log","firefox","Wed Sep 16 10:23:55 UTC 2026","passed","Wed Sep 16 10:24:12 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15560","Next page arrow advances to page 2","firefox","Wed Sep 16 10:21:00 UTC 2026","passed","Wed Sep 16 10:21:16 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18877","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 16 10:21:26 UTC 2026","passed","Wed Sep 16 10:21:45 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9109","Default Decision Log sub-page loads correctly","msedge","Wed Sep 16 10:14:54 UTC 2026","passed","Wed Sep 16 10:15:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10368","""+ Add Check"" navigates to the add-check form","chromium","Wed Sep 16 10:15:25 UTC 2026","passed","Wed Sep 16 10:15:35 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8070","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Wed Sep 16 10:21:45 UTC 2026","passed","Wed Sep 16 10:21:53 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","26018","Column filter popup applies a filter and Clear restores the full row set","webkit","Wed Sep 16 10:41:34 UTC 2026","passed","Wed Sep 16 10:42:00 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9414","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 16 10:17:34 UTC 2026","passed","Wed Sep 16 10:17:43 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4239","Validate Login functionality with emptyFields","chromium","Wed Sep 16 10:12:10 UTC 2026","passed","Wed Sep 16 10:12:14 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
