"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7121","Validate forgot password with unregistered email","firefox","Fri Sep 04 10:36:58 UTC 2026","passed","Fri Sep 04 10:37:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6986","Verify navigation to Exceptions via nav menu","msedge","Fri Sep 04 10:17:48 UTC 2026","passed","Fri Sep 04 10:17:55 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11166","Typing a page number navigates to that page","chromium","Fri Sep 04 10:24:48 UTC 2026","passed","Fri Sep 04 10:24:59 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13127","System Log sub-page loads correctly","firefox","Fri Sep 04 10:40:43 UTC 2026","passed","Fri Sep 04 10:40:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17193","Typing a page number navigates to that page","firefox","Fri Sep 04 10:49:53 UTC 2026","passed","Fri Sep 04 10:50:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14747","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Fri Sep 04 10:52:20 UTC 2026","passed","Fri Sep 04 10:52:34 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23189","Column filter popup applies a filter and Clear restores the full row set","webkit","Fri Sep 04 10:18:33 UTC 2026","passed","Fri Sep 04 10:18:56 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11144","Decision Files sub-page loads correctly","firefox","Fri Sep 04 10:38:24 UTC 2026","passed","Fri Sep 04 10:38:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9853","Search box filters grid and clears correctly","msedge","Fri Sep 04 10:21:22 UTC 2026","passed","Fri Sep 04 10:21:32 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","29352","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Sep 04 10:17:45 UTC 2026","passed","Fri Sep 04 10:18:14 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17953","Column filter popup applies a filter and Clear restores the full row set","firefox","Fri Sep 04 10:45:54 UTC 2026","passed","Fri Sep 04 10:46:12 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12911","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Fri Sep 04 10:26:44 UTC 2026","passed","Fri Sep 04 10:26:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20559","""Uploaded Checks"" navigates to the uploads page","firefox","Fri Sep 04 10:42:13 UTC 2026","passed","Fri Sep 04 10:42:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8172","Settings page loads correctly","msedge","Fri Sep 04 10:14:40 UTC 2026","passed","Fri Sep 04 10:14:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11687","Roles/Permissions sub-page loads correctly","chromium","Fri Sep 04 10:15:48 UTC 2026","passed","Fri Sep 04 10:16:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","21254","Verify Total Exceptions and Total Exception Amount labels are visible","webkit","Fri Sep 04 10:11:15 UTC 2026","passed","Fri Sep 04 10:11:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12168","Exception History grid loads with data rows and key column headers","chromium","Fri Sep 04 10:23:40 UTC 2026","passed","Fri Sep 04 10:23:53 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12206","Search box filters grid and clears correctly","chromium","Fri Sep 04 10:19:24 UTC 2026","passed","Fri Sep 04 10:19:36 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17213","Typing a page number navigates to that page","firefox","Fri Sep 04 10:49:17 UTC 2026","passed","Fri Sep 04 10:49:35 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10363","Typing a page number navigates to that page","msedge","Fri Sep 04 10:21:59 UTC 2026","passed","Fri Sep 04 10:22:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8522","Validate teller presented-check form shows all required fields","msedge","Fri Sep 04 10:20:37 UTC 2026","passed","Fri Sep 04 10:20:46 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","10892","Default Decision Log sub-page loads correctly","firefox","Fri Sep 04 10:40:32 UTC 2026","passed","Fri Sep 04 10:40:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12433","Validate Login functionality with invalidEmailFormat","webkit","Fri Sep 04 10:06:34 UTC 2026","passed","Fri Sep 04 10:06:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6192","Validate forgot password functionality with No email","msedge","Fri Sep 04 10:14:58 UTC 2026","passed","Fri Sep 04 10:15:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8544","Verify profile menu shows My Info and Logout links","chromium","Fri Sep 04 10:17:44 UTC 2026","passed","Fri Sep 04 10:17:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18834","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Fri Sep 04 10:24:39 UTC 2026","passed","Fri Sep 04 10:24:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14551","Branding sub-page loads correctly","webkit","Fri Sep 04 10:08:16 UTC 2026","passed","Fri Sep 04 10:08:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17499","Page size change to 10 updates pagination info in bottom-right pager","webkit","Fri Sep 04 10:21:18 UTC 2026","passed","Fri Sep 04 10:21:35 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15462","File Processing sub-page loads correctly","webkit","Fri Sep 04 10:12:27 UTC 2026","passed","Fri Sep 04 10:12:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8561","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Sep 04 10:22:32 UTC 2026","passed","Fri Sep 04 10:22:41 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6596","Billing Reports sub-page loads correctly","msedge","Fri Sep 04 10:15:28 UTC 2026","passed","Fri Sep 04 10:15:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7940","Validate Login functionality with caseSensitiveEmail","msedge","Fri Sep 04 10:14:00 UTC 2026","passed","Fri Sep 04 10:14:08 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9123","Excel export button is visible and enabled","msedge","Fri Sep 04 10:21:23 UTC 2026","passed","Fri Sep 04 10:21:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12519","Approvals page loads with either records or the empty-state message","firefox","Fri Sep 04 10:53:04 UTC 2026","passed","Fri Sep 04 10:53:16 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23882","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Fri Sep 04 10:15:51 UTC 2026","passed","Fri Sep 04 10:16:15 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11681","Next page arrow advances to page 2","chromium","Fri Sep 04 10:24:51 UTC 2026","passed","Fri Sep 04 10:25:03 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","20932","Excel export button is visible and enabled","webkit","Fri Sep 04 10:14:23 UTC 2026","passed","Fri Sep 04 10:14:44 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18256","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Fri Sep 04 10:23:37 UTC 2026","passed","Fri Sep 04 10:23:55 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5794","Validate Login functionality with missingUsername","chromium","Fri Sep 04 10:14:55 UTC 2026","passed","Fri Sep 04 10:15:00 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14319","Excel export button is visible and enabled","firefox","Fri Sep 04 10:42:54 UTC 2026","passed","Fri Sep 04 10:43:09 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10263","Verify Home dashboard is restored after returning from another page","chromium","Fri Sep 04 10:17:53 UTC 2026","passed","Fri Sep 04 10:18:03 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","24335","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Fri Sep 04 10:22:11 UTC 2026","passed","Fri Sep 04 10:22:36 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5757","Validate forgot password functionality","msedge","Fri Sep 04 10:14:53 UTC 2026","passed","Fri Sep 04 10:14:58 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13382","Default filter auto-applies after logout and re-login","webkit","Fri Sep 04 10:23:09 UTC 2026","skipped","Fri Sep 04 10:23:23 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14131","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Fri Sep 04 10:52:34 UTC 2026","passed","Fri Sep 04 10:52:49 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9295","Verify Check Only tab shows Check-specific chart sections","chromium","Fri Sep 04 10:16:17 UTC 2026","passed","Fri Sep 04 10:16:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16599","Column filter popup applies a filter and Clear restores the full row set","chromium","Fri Sep 04 10:26:57 UTC 2026","passed","Fri Sep 04 10:27:14 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13501","Verify navigation to Settings via nav menu","firefox","Fri Sep 04 10:41:29 UTC 2026","passed","Fri Sep 04 10:41:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12981","Typing a page number navigates to that page","chromium","Fri Sep 04 10:20:33 UTC 2026","passed","Fri Sep 04 10:20:46 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14783","Verify chart title changes with selected tab","firefox","Fri Sep 04 10:38:51 UTC 2026","passed","Fri Sep 04 10:39:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","24898","Column filter menu applies a filter and Clear restores the full row set","webkit","Fri Sep 04 10:24:14 UTC 2026","passed","Fri Sep 04 10:24:39 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21043","Excel export button is visible and enabled","firefox","Fri Sep 04 10:48:39 UTC 2026","passed","Fri Sep 04 10:49:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16966","Page size change to 10 updates pagination info in bottom-right pager","firefox","Fri Sep 04 10:48:27 UTC 2026","passed","Fri Sep 04 10:48:44 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11027","Validate session persists after page refresh","chromium","Fri Sep 04 10:15:34 UTC 2026","passed","Fri Sep 04 10:15:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","30684","Default filter auto-applies after logout and re-login","chromium","Fri Sep 04 10:25:55 UTC 2026","passed","Fri Sep 04 10:26:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17934","""Uploaded ACH"" navigates to the uploads page","firefox","Fri Sep 04 10:48:05 UTC 2026","passed","Fri Sep 04 10:48:23 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7893","Pre-Decisions page loads with either records or the empty-state message","chromium","Fri Sep 04 10:28:17 UTC 2026","passed","Fri Sep 04 10:28:25 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8327","Issued Checks page loads correctly","msedge","Fri Sep 04 10:14:00 UTC 2026","passed","Fri Sep 04 10:14:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17289","Search box filters grid and clears correctly","firefox","Fri Sep 04 10:42:32 UTC 2026","passed","Fri Sep 04 10:42:49 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10087","""Edit"" link on a row navigates to the check edit form","chromium","Fri Sep 04 10:22:30 UTC 2026","passed","Fri Sep 04 10:22:40 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16731","Pay/Return decision badge navigates to exception history","firefox","Fri Sep 04 10:47:00 UTC 2026","passed","Fri Sep 04 10:47:17 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10394","Page size change to 10 updates pagination info in bottom-right pager","msedge","Fri Sep 04 10:18:50 UTC 2026","passed","Fri Sep 04 10:19:00 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","28198","Save a filter preset, verify it is auto-selected, then delete it","webkit","Fri Sep 04 10:23:09 UTC 2026","passed","Fri Sep 04 10:23:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","26800","Home page is accessible and shows dashboard","firefox","Fri Sep 04 10:35:04 UTC 2026","passed","Fri Sep 04 10:35:31 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12281","Verify all three dashboard view tabs are visible","webkit","Fri Sep 04 10:08:49 UTC 2026","passed","Fri Sep 04 10:09:01 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10287","Validate Login functionality with missingPassword","webkit","Fri Sep 04 10:06:58 UTC 2026","passed","Fri Sep 04 10:07:08 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13185","Saved Filters dropdown is visible and defaults to no preset","firefox","Fri Sep 04 10:50:30 UTC 2026","passed","Fri Sep 04 10:50:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7729","Verify navigation to Exceptions via nav menu","chromium","Fri Sep 04 10:18:29 UTC 2026","passed","Fri Sep 04 10:18:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9520","Next page arrow advances to page 2","msedge","Fri Sep 04 10:19:00 UTC 2026","passed","Fri Sep 04 10:19:10 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","27122","ACH Approval Rules sub-page loads correctly","webkit","Fri Sep 04 10:11:16 UTC 2026","passed","Fri Sep 04 10:11:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11627","""+ Add Check"" navigates to the add-check form","chromium","Fri Sep 04 10:19:10 UTC 2026","passed","Fri Sep 04 10:19:21 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17915","API link is visible and points to swagger","firefox","Fri Sep 04 10:41:10 UTC 2026","passed","Fri Sep 04 10:41:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5396","Validate forgot password with unregistered email","chromium","Fri Sep 04 10:15:28 UTC 2026","passed","Fri Sep 04 10:15:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12158","Verify Combined View shows all chart sections","firefox","Fri Sep 04 10:37:44 UTC 2026","passed","Fri Sep 04 10:37:56 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12387","Check Approval Rules sub-page loads correctly","firefox","Fri Sep 04 10:39:34 UTC 2026","passed","Fri Sep 04 10:39:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4724","Approvals page loads with either records or the empty-state message","msedge","Fri Sep 04 10:24:22 UTC 2026","passed","Fri Sep 04 10:24:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15992","""Uploaded Checks"" navigates to the uploads page","firefox","Fri Sep 04 10:42:16 UTC 2026","passed","Fri Sep 04 10:42:32 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16324","Last page arrow jumps to the final page","webkit","Fri Sep 04 10:15:18 UTC 2026","passed","Fri Sep 04 10:15:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5839","Validate Login functionality with incorrectUsername","chromium","Fri Sep 04 10:14:32 UTC 2026","passed","Fri Sep 04 10:14:38 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15801","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Fri Sep 04 10:25:27 UTC 2026","passed","Fri Sep 04 10:25:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12135","Account Settings sub-page loads correctly","webkit","Fri Sep 04 10:07:25 UTC 2026","passed","Fri Sep 04 10:07:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17061","Roles/Permissions sub-page loads correctly","firefox","Fri Sep 04 10:37:43 UTC 2026","passed","Fri Sep 04 10:38:01 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15322","Notification Log sub-page loads correctly","webkit","Fri Sep 04 10:11:43 UTC 2026","passed","Fri Sep 04 10:11:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10218","Validate forgot password functionality with No email","webkit","Fri Sep 04 10:07:52 UTC 2026","passed","Fri Sep 04 10:08:03 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","16424","""View"" (Change Log) link on a row navigates to the entity log","webkit","Fri Sep 04 10:18:23 UTC 2026","passed","Fri Sep 04 10:18:40 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8193","Saved Filters dropdown is visible and defaults to no preset","msedge","Fri Sep 04 10:19:38 UTC 2026","passed","Fri Sep 04 10:19:46 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
