"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9168","Issued Checks breadcrumb link is visible on the page","chromium","Thu Aug 27 10:13:02 UTC 2026","passed","Thu Aug 27 10:13:11 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17940","Verify navigation to Exceptions via nav menu","webkit","Thu Aug 27 10:13:13 UTC 2026","passed","Thu Aug 27 10:13:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9367","Search box filters grid and clears correctly","chromium","Thu Aug 27 10:10:15 UTC 2026","passed","Thu Aug 27 10:10:24 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12830","Decision badge on an already-reviewed row is blocked with a system message","msedge","Thu Aug 27 10:15:15 UTC 2026","passed","Thu Aug 27 10:15:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18231","Verify Combined View shows all chart sections","webkit","Thu Aug 27 10:08:25 UTC 2026","passed","Thu Aug 27 10:08:44 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12098","Column filter menu applies a filter and Clear restores the full row set","msedge","Thu Aug 27 10:14:51 UTC 2026","passed","Thu Aug 27 10:15:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10560","Next page arrow advances to page 2","msedge","Thu Aug 27 10:13:26 UTC 2026","passed","Thu Aug 27 10:13:37 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6544","Verify navigation to ACH via nav menu","chromium","Thu Aug 27 10:09:23 UTC 2026","passed","Thu Aug 27 10:09:30 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7241","ACH breadcrumb link is visible on the page","msedge","Thu Aug 27 10:15:40 UTC 2026","passed","Thu Aug 27 10:15:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6722","Verify navigation to Settings via nav menu","msedge","Thu Aug 27 10:09:15 UTC 2026","passed","Thu Aug 27 10:09:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9825","Automatic Check Decision Rules sub-page loads correctly","msedge","Thu Aug 27 10:08:04 UTC 2026","passed","Thu Aug 27 10:08:14 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","21352","""View"" link on a row opens the Exception Details dialog","firefox","Thu Aug 27 10:40:45 UTC 2026","passed","Thu Aug 27 10:41:07 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8338","API link is visible and points to swagger","chromium","Thu Aug 27 10:09:32 UTC 2026","passed","Thu Aug 27 10:09:40 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6112","Validate forgot password with unregistered email","firefox","Thu Aug 27 10:24:28 UTC 2026","passed","Thu Aug 27 10:24:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4081","Validate Login functionality with invalidEmailFormat","msedge","Thu Aug 27 10:06:11 UTC 2026","passed","Thu Aug 27 10:06:15 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9288","Last page arrow jumps to the final page","chromium","Thu Aug 27 10:10:50 UTC 2026","passed","Thu Aug 27 10:11:00 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4518","Validate Login functionality with incorrectUsername","chromium","Thu Aug 27 10:06:21 UTC 2026","passed","Thu Aug 27 10:06:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9115","Validate session persists after page refresh","chromium","Thu Aug 27 10:07:11 UTC 2026","passed","Thu Aug 27 10:07:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10415","Validate unauthenticated access to protected route is redirected to login","webkit","Thu Aug 27 10:07:47 UTC 2026","passed","Thu Aug 27 10:07:57 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17831","Save a filter preset, verify it is auto-selected, then delete it","msedge","Thu Aug 27 10:14:23 UTC 2026","passed","Thu Aug 27 10:14:41 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16042","ACH page loads correctly","firefox","Thu Aug 27 10:23:32 UTC 2026","passed","Thu Aug 27 10:23:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11486","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Thu Aug 27 10:11:40 UTC 2026","passed","Thu Aug 27 10:11:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10372","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Thu Aug 27 10:12:21 UTC 2026","passed","Thu Aug 27 10:12:32 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10663","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Thu Aug 27 10:12:08 UTC 2026","passed","Thu Aug 27 10:12:19 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","21321","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Thu Aug 27 10:33:10 UTC 2026","passed","Thu Aug 27 10:33:32 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","26785","Verify Check Only tab shows Check-specific chart sections","webkit","Thu Aug 27 10:08:44 UTC 2026","passed","Thu Aug 27 10:09:10 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10308","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Thu Aug 27 10:14:41 UTC 2026","passed","Thu Aug 27 10:14:51 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8899","Validate teller presented-check form shows all required fields","chromium","Thu Aug 27 10:13:11 UTC 2026","passed","Thu Aug 27 10:13:20 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","8762","""View"" (Change Log) link on a row navigates to the entity log","chromium","Thu Aug 27 10:12:43 UTC 2026","passed","Thu Aug 27 10:12:51 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9223","Typing a page number navigates to that page","chromium","Thu Aug 27 10:14:40 UTC 2026","passed","Thu Aug 27 10:14:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6447","Default filter auto-applies after logout and re-login","msedge","Thu Aug 27 10:14:16 UTC 2026","skipped","Thu Aug 27 10:14:23 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","22798","Home page is accessible and shows dashboard","firefox","Thu Aug 27 10:22:24 UTC 2026","passed","Thu Aug 27 10:22:46 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7941","Verify tab-specific charts are hidden for opposite tab","msedge","Thu Aug 27 10:08:00 UTC 2026","passed","Thu Aug 27 10:08:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7708","Validate Login functionality with incorrectUsername","firefox","Thu Aug 27 10:23:07 UTC 2026","passed","Thu Aug 27 10:23:14 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15760","""Edit"" link on a row navigates to the check edit form","firefox","Thu Aug 27 10:35:06 UTC 2026","passed","Thu Aug 27 10:35:22 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15210","File Processing sub-page loads correctly","firefox","Thu Aug 27 10:28:49 UTC 2026","passed","Thu Aug 27 10:29:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19538","Exceptions breadcrumb link is visible on the page","webkit","Thu Aug 27 10:26:22 UTC 2026","passed","Thu Aug 27 10:26:42 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8053","Default filter auto-applies after logout and re-login","msedge","Thu Aug 27 10:14:16 UTC 2026","skipped","Thu Aug 27 10:14:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9586","""+ Add ACH"" navigates to the add-ACH form","chromium","Thu Aug 27 10:13:29 UTC 2026","passed","Thu Aug 27 10:13:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12857","Column filter popup applies a filter and Clear restores the full row set","chromium","Thu Aug 27 10:16:02 UTC 2026","passed","Thu Aug 27 10:16:15 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17586","Verify ACH Only tab shows ACH-specific chart sections","firefox","Thu Aug 27 10:25:51 UTC 2026","passed","Thu Aug 27 10:26:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20573","Next page arrow advances to page 2","webkit","Thu Aug 27 10:22:04 UTC 2026","passed","Thu Aug 27 10:22:25 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19768","Typing a page number navigates to that page","webkit","Thu Aug 27 10:22:45 UTC 2026","passed","Thu Aug 27 10:23:05 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21692","Column filter popup applies a filter and Clear restores the full row set","firefox","Thu Aug 27 10:33:34 UTC 2026","passed","Thu Aug 27 10:33:56 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19611","Typing a page number navigates to that page","firefox","Thu Aug 27 10:38:30 UTC 2026","passed","Thu Aug 27 10:38:50 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19230","""Edit"" link on a row navigates to the check edit form","webkit","Thu Aug 27 10:18:52 UTC 2026","passed","Thu Aug 27 10:19:11 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10737","Validate Login functionality with missingUsername","webkit","Thu Aug 27 10:06:25 UTC 2026","passed","Thu Aug 27 10:06:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","20212","Last page arrow jumps to the final page","webkit","Thu Aug 27 10:22:25 UTC 2026","passed","Thu Aug 27 10:22:45 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","25561","Save a filter preset, verify it is auto-selected, then delete it","firefox","Thu Aug 27 10:39:40 UTC 2026","passed","Thu Aug 27 10:40:06 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9530","Notification Templates sub-page loads correctly","msedge","Thu Aug 27 10:07:55 UTC 2026","passed","Thu Aug 27 10:08:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8716","Grid loads with data rows and key column headers","chromium","Thu Aug 27 10:13:20 UTC 2026","passed","Thu Aug 27 10:13:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17792","Saved Filters dropdown is visible and defaults to no preset","webkit","Thu Aug 27 10:17:07 UTC 2026","passed","Thu Aug 27 10:17:25 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11561","Column filter popup applies a filter and Clear restores the full row set","msedge","Thu Aug 27 10:11:51 UTC 2026","passed","Thu Aug 27 10:12:03 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8720","Validate teller presented-check form shows all required fields","msedge","Thu Aug 27 10:12:21 UTC 2026","passed","Thu Aug 27 10:12:29 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","27187","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Thu Aug 27 10:16:29 UTC 2026","passed","Thu Aug 27 10:16:57 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18404","""View"" (Change Log) link on a row navigates to the entity log","webkit","Thu Aug 27 10:19:11 UTC 2026","passed","Thu Aug 27 10:19:29 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16915","Automatic Check Decision Rules sub-page loads correctly","webkit","Thu Aug 27 10:10:42 UTC 2026","passed","Thu Aug 27 10:10:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14319","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Thu Aug 27 10:34:27 UTC 2026","passed","Thu Aug 27 10:34:42 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9506","Validate forgot password functionality","firefox","Thu Aug 27 10:24:09 UTC 2026","passed","Thu Aug 27 10:24:18 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15714","Verify navigation to ACH via nav menu","webkit","Thu Aug 27 10:12:58 UTC 2026","passed","Thu Aug 27 10:13:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11528","Decision badge on an already-reviewed row is blocked with a system message","chromium","Thu Aug 27 10:16:07 UTC 2026","passed","Thu Aug 27 10:16:19 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8749","Validate session persists after page refresh","msedge","Thu Aug 27 10:06:56 UTC 2026","passed","Thu Aug 27 10:07:05 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18587","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Thu Aug 27 10:40:06 UTC 2026","passed","Thu Aug 27 10:40:25 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8627","Validate Login functionality with incorrectUsername","webkit","Thu Aug 27 10:05:49 UTC 2026","passed","Thu Aug 27 10:05:58 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","37552","File Formats sub-page loads correctly","webkit","Thu Aug 27 10:09:41 UTC 2026","passed","Thu Aug 27 10:10:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15411","Users sub-page loads correctly","webkit","Thu Aug 27 10:07:36 UTC 2026","passed","Thu Aug 27 10:07:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7222","Validate Login functionality with caseSensitiveEmail","msedge","Thu Aug 27 10:05:55 UTC 2026","passed","Thu Aug 27 10:06:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","27252","Default filter auto-applies after logout and re-login","chromium","Thu Aug 27 10:11:29 UTC 2026","passed","Thu Aug 27 10:11:56 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13771","ACH Approval Rules sub-page loads correctly","firefox","Thu Aug 27 10:27:52 UTC 2026","passed","Thu Aug 27 10:28:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6461","Automatic ACH Decision Rules sub-page loads correctly","msedge","Thu Aug 27 10:08:23 UTC 2026","passed","Thu Aug 27 10:08:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11938","Home page is accessible and shows dashboard","chromium","Thu Aug 27 10:05:55 UTC 2026","passed","Thu Aug 27 10:06:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17850","Saved Filters dropdown is visible and defaults to no preset","webkit","Thu Aug 27 10:16:57 UTC 2026","passed","Thu Aug 27 10:17:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","21031","""Edit"" link on a row navigates to the check edit form","firefox","Thu Aug 27 10:33:56 UTC 2026","passed","Thu Aug 27 10:34:17 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18228","ACH page loads correctly","webkit","Thu Aug 27 10:06:17 UTC 2026","passed","Thu Aug 27 10:06:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8983","Verify Combined View shows all chart sections","chromium","Thu Aug 27 10:07:38 UTC 2026","passed","Thu Aug 27 10:07:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9856","""Uploaded Checks"" navigates to the uploads page","chromium","Thu Aug 27 10:10:05 UTC 2026","passed","Thu Aug 27 10:10:15 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6510","Verify navigation to Exceptions via nav menu","msedge","Thu Aug 27 10:09:08 UTC 2026","passed","Thu Aug 27 10:09:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7224","Verify chart title changes with selected tab","msedge","Thu Aug 27 10:07:52 UTC 2026","passed","Thu Aug 27 10:08:00 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9524","""Uploaded Checks"" navigates to the uploads page","msedge","Thu Aug 27 10:09:39 UTC 2026","passed","Thu Aug 27 10:09:49 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20856","Search box filters grid and clears correctly","webkit","Thu Aug 27 10:21:26 UTC 2026","passed","Thu Aug 27 10:21:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14242","Verify profile menu shows My Info and Logout links","webkit","Thu Aug 27 10:11:51 UTC 2026","passed","Thu Aug 27 10:12:06 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15424","Grid loads with data rows and key column headers","firefox","Thu Aug 27 10:36:07 UTC 2026","passed","Thu Aug 27 10:36:22 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12335","Save a filter preset, verify it is auto-selected, then delete it","msedge","Thu Aug 27 10:11:12 UTC 2026","passed","Thu Aug 27 10:11:24 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8711","""+ Add Check"" navigates to the add-check form","msedge","Thu Aug 27 10:09:39 UTC 2026","passed","Thu Aug 27 10:09:47 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10361","Next page arrow advances to page 2","msedge","Thu Aug 27 10:13:24 UTC 2026","passed","Thu Aug 27 10:13:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6033","Approvals page loads with either records or the empty-state message","chromium","Thu Aug 27 10:16:56 UTC 2026","passed","Thu Aug 27 10:17:02 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19684","Account Settings sub-page loads correctly","firefox","Thu Aug 27 10:24:17 UTC 2026","passed","Thu Aug 27 10:24:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6849","Validate Login functionality with missingPassword","firefox","Thu Aug 27 10:23:28 UTC 2026","passed","Thu Aug 27 10:23:35 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14723","Automatic ACH Decision Rules sub-page loads correctly","webkit","Thu Aug 27 10:11:15 UTC 2026","passed","Thu Aug 27 10:11:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19400","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Thu Aug 27 10:40:05 UTC 2026","passed","Thu Aug 27 10:40:25 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","22180","Decision badge on an already-reviewed row is blocked with a system message","firefox","Thu Aug 27 10:41:07 UTC 2026","passed","Thu Aug 27 10:41:29 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16987","ACH breadcrumb link is visible on the page","webkit","Thu Aug 27 10:27:04 UTC 2026","passed","Thu Aug 27 10:27:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14726","Exceptions page loads correctly","webkit","Thu Aug 27 10:06:35 UTC 2026","passed","Thu Aug 27 10:06:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12548","Home page is accessible and shows dashboard","msedge","Thu Aug 27 10:05:44 UTC 2026","passed","Thu Aug 27 10:05:56 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7232","Verify chart title changes with selected tab","chromium","Thu Aug 27 10:08:13 UTC 2026","passed","Thu Aug 27 10:08:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8902","Verify Check Only tab shows Check-specific chart sections","chromium","Thu Aug 27 10:07:47 UTC 2026","passed","Thu Aug 27 10:07:56 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20493","Next page arrow advances to page 2","webkit","Thu Aug 27 10:15:30 UTC 2026","passed","Thu Aug 27 10:15:51 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5155","Validate forgot password functionality with No email","msedge","Thu Aug 27 10:06:47 UTC 2026","passed","Thu Aug 27 10:06:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17879","Verify navigation to Issued Checks via nav menu","webkit","Thu Aug 27 10:12:24 UTC 2026","passed","Thu Aug 27 10:12:42 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8843","Verify tab-specific charts are hidden for opposite tab","chromium","Thu Aug 27 10:08:20 UTC 2026","passed","Thu Aug 27 10:08:29 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19358","Last page arrow jumps to the final page","firefox","Thu Aug 27 10:38:11 UTC 2026","passed","Thu Aug 27 10:38:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6449","Settings page loads correctly","msedge","Thu Aug 27 10:06:36 UTC 2026","passed","Thu Aug 27 10:06:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8262","Last page arrow jumps to the final page","chromium","Thu Aug 27 10:10:50 UTC 2026","passed","Thu Aug 27 10:10:58 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16685","ACH breadcrumb link is visible on the page","firefox","Thu Aug 27 10:41:56 UTC 2026","passed","Thu Aug 27 10:42:13 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","21157","Validate Login functionality with correctCredentials","firefox","Thu Aug 27 10:22:24 UTC 2026","passed","Thu Aug 27 10:22:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5003","Validate Login functionality with incorrectPassword","chromium","Thu Aug 27 10:06:16 UTC 2026","passed","Thu Aug 27 10:06:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17866","Next page arrow advances to page 2","firefox","Thu Aug 27 10:37:57 UTC 2026","passed","Thu Aug 27 10:38:15 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16612","Presented Checks page loads correctly","webkit","Thu Aug 27 10:05:46 UTC 2026","passed","Thu Aug 27 10:06:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17854","Typing a page number navigates to that page","firefox","Thu Aug 27 10:31:37 UTC 2026","passed","Thu Aug 27 10:31:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16559","Validate Login functionality with correctCredentials","webkit","Thu Aug 27 10:05:10 UTC 2026","passed","Thu Aug 27 10:05:27 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14550","Pay/Return decision badge navigates to exception history","chromium","Thu Aug 27 10:16:34 UTC 2026","passed","Thu Aug 27 10:16:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","24281","""View"" (Change Log) link on a row navigates to the entity log","firefox","Thu Aug 27 10:34:51 UTC 2026","passed","Thu Aug 27 10:35:15 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9380","Saved Filters dropdown is visible and defaults to no preset","chromium","Thu Aug 27 10:14:40 UTC 2026","passed","Thu Aug 27 10:14:49 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12564","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Thu Aug 27 10:10:54 UTC 2026","passed","Thu Aug 27 10:11:07 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19388","""Uploaded ACH"" navigates to the uploads page","webkit","Thu Aug 27 10:21:06 UTC 2026","passed","Thu Aug 27 10:21:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17278","Saved Filters dropdown is visible and defaults to no preset","firefox","Thu Aug 27 10:33:32 UTC 2026","passed","Thu Aug 27 10:33:49 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7961","Default Decision Log sub-page loads correctly","chromium","Thu Aug 27 10:09:04 UTC 2026","passed","Thu Aug 27 10:09:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22250","Search box filters grid and clears correctly","webkit","Thu Aug 27 10:14:42 UTC 2026","passed","Thu Aug 27 10:15:04 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4564","Validate Login functionality with incorrectPassword","msedge","Thu Aug 27 10:06:02 UTC 2026","passed","Thu Aug 27 10:06:07 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11166","Search box filters grid and clears correctly","msedge","Thu Aug 27 10:09:57 UTC 2026","passed","Thu Aug 27 10:10:08 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11726","Validate Login functionality with xssInUsername","firefox","Thu Aug 27 10:23:49 UTC 2026","passed","Thu Aug 27 10:24:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","19435","Home page is accessible and shows dashboard","webkit","Thu Aug 27 10:05:10 UTC 2026","passed","Thu Aug 27 10:05:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
