"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25444","ACH page loads correctly","webkit","Tue Sep 08 10:07:41 UTC 2026","passed","Tue Sep 08 10:08:06 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6243","Approvals page loads with either records or the empty-state message","firefox","Tue Sep 08 10:24:21 UTC 2026","passed","Tue Sep 08 10:24:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8830","Teller page loads correctly","msedge","Tue Sep 08 10:05:48 UTC 2026","passed","Tue Sep 08 10:05:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5440","Validate Login functionality with incorrectPassword","chromium","Tue Sep 08 10:34:37 UTC 2026","passed","Tue Sep 08 10:34:42 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13685","File Formats sub-page loads correctly","firefox","Tue Sep 08 10:09:21 UTC 2026","passed","Tue Sep 08 10:09:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26005","Typing a page number navigates to that page","msedge","Tue Sep 08 10:19:16 UTC 2026","failed","Tue Sep 08 10:19:42 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7738","Validate Login functionality with xssInUsername","msedge","Tue Sep 08 10:06:24 UTC 2026","passed","Tue Sep 08 10:06:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9318","Pre-Decisions page loads with either records or the empty-state message","webkit","Tue Sep 08 10:30:18 UTC 2026","passed","Tue Sep 08 10:30:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13661","""Edit"" link on a row navigates to the check edit form","msedge","Tue Sep 08 10:12:54 UTC 2026","passed","Tue Sep 08 10:13:08 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9209","Decision badge on an already-reviewed row is blocked with a system message","msedge","Tue Sep 08 10:18:38 UTC 2026","passed","Tue Sep 08 10:18:47 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9756","Next page arrow advances to page 2","firefox","Tue Sep 08 10:17:33 UTC 2026","passed","Tue Sep 08 10:17:42 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8179","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Sep 08 10:42:10 UTC 2026","passed","Tue Sep 08 10:42:18 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15952","Verify Total Exceptions and Total Exception Amount labels are visible","webkit","Tue Sep 08 10:12:27 UTC 2026","passed","Tue Sep 08 10:12:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12682","Validate Login functionality with emptyFields","webkit","Tue Sep 08 10:07:30 UTC 2026","passed","Tue Sep 08 10:07:43 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7279","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 08 10:27:55 UTC 2026","passed","Tue Sep 08 10:28:02 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13056","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Sep 08 10:30:16 UTC 2026","passed","Tue Sep 08 10:30:29 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14099","Notification Templates sub-page loads correctly","chromium","Tue Sep 08 10:37:05 UTC 2026","passed","Tue Sep 08 10:37:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10402","Validate Login functionality with incorrectUsername","webkit","Tue Sep 08 10:07:13 UTC 2026","passed","Tue Sep 08 10:07:24 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8118","Verify navigation to Settings via nav menu","msedge","Tue Sep 08 10:10:21 UTC 2026","passed","Tue Sep 08 10:10:29 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","29462","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Sep 08 10:41:25 UTC 2026","failed","Tue Sep 08 10:41:54 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16656","Issued Checks breadcrumb link is visible on the page","webkit","Tue Sep 08 10:19:33 UTC 2026","passed","Tue Sep 08 10:19:49 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","41507","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 08 10:55:38 UTC 2026","failed","Tue Sep 08 10:56:20 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","41465","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Sep 08 10:37:21 UTC 2026","failed","Tue Sep 08 10:38:02 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10082","Page size change to 10 updates pagination info in bottom-right pager","firefox","Tue Sep 08 10:13:13 UTC 2026","passed","Tue Sep 08 10:13:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16326","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 08 10:21:55 UTC 2026","passed","Tue Sep 08 10:22:11 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13208","Verify navigation to Issued Checks via nav menu","webkit","Tue Sep 08 10:15:12 UTC 2026","passed","Tue Sep 08 10:15:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13322","API link is visible and points to swagger","firefox","Tue Sep 08 10:11:30 UTC 2026","passed","Tue Sep 08 10:11:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10069","Exception History grid loads with data rows and key column headers","firefox","Tue Sep 08 10:20:20 UTC 2026","passed","Tue Sep 08 10:20:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9728","System Log sub-page loads correctly","chromium","Tue Sep 08 10:38:35 UTC 2026","passed","Tue Sep 08 10:38:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20527","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Sep 08 10:18:39 UTC 2026","passed","Tue Sep 08 10:19:00 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9091","""View"" (Change Log) link on a row navigates to the entity log","firefox","Tue Sep 08 10:33:07 UTC 2026","passed","Tue Sep 08 10:33:16 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10129","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Sep 08 10:44:01 UTC 2026","passed","Tue Sep 08 10:44:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9521","""+ Add Check"" navigates to the add-check form","msedge","Tue Sep 08 10:10:29 UTC 2026","passed","Tue Sep 08 10:10:38 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5665","Validate Login functionality with missingUsername","firefox","Tue Sep 08 10:06:56 UTC 2026","passed","Tue Sep 08 10:07:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10231","Next page arrow advances to page 2","chromium","Tue Sep 08 10:46:24 UTC 2026","passed","Tue Sep 08 10:46:35 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13807","Validate Login functionality with caseSensitiveEmail","webkit","Tue Sep 08 10:06:50 UTC 2026","passed","Tue Sep 08 10:07:04 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18895","""Uploaded Checks"" navigates to the uploads page","webkit","Tue Sep 08 10:14:59 UTC 2026","passed","Tue Sep 08 10:15:17 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7784","Next page arrow advances to page 2","chromium","Tue Sep 08 10:40:20 UTC 2026","passed","Tue Sep 08 10:40:28 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13210","Verify chart title changes with selected tab","firefox","Tue Sep 08 10:09:17 UTC 2026","passed","Tue Sep 08 10:09:30 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11425","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 08 10:12:24 UTC 2026","passed","Tue Sep 08 10:12:35 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8962","Verify navigation to ACH via nav menu","msedge","Tue Sep 08 10:10:05 UTC 2026","passed","Tue Sep 08 10:10:13 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","43265","Next page arrow advances to page 2","firefox","Tue Sep 08 10:16:58 UTC 2026","failed","Tue Sep 08 10:17:42 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7583","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Sep 08 10:13:08 UTC 2026","passed","Tue Sep 08 10:13:16 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13412","""View"" (Change Log) link on a row navigates to the entity log","firefox","Tue Sep 08 10:15:32 UTC 2026","passed","Tue Sep 08 10:15:45 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12886","Verify delayed data note and force refresh link are visible on dashboard","firefox","Tue Sep 08 10:10:11 UTC 2026","passed","Tue Sep 08 10:10:24 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","46657","Next page arrow advances to page 2","webkit","Tue Sep 08 10:22:04 UTC 2026","failed","Tue Sep 08 10:22:51 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8673","ACH breadcrumb link is visible on the page","msedge","Tue Sep 08 10:16:26 UTC 2026","passed","Tue Sep 08 10:16:35 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7454","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 08 10:41:00 UTC 2026","passed","Tue Sep 08 10:41:07 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11333","Next page arrow advances to page 2","msedge","Tue Sep 08 10:11:27 UTC 2026","passed","Tue Sep 08 10:11:38 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12115","Verify ACH Only tab shows ACH-specific chart sections","chromium","Tue Sep 08 10:36:38 UTC 2026","passed","Tue Sep 08 10:36:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7598","Issued Checks breadcrumb link is visible on the page","chromium","Tue Sep 08 10:42:26 UTC 2026","passed","Tue Sep 08 10:42:34 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11258","Automatic Check Decision Rules sub-page loads correctly","msedge","Tue Sep 08 10:08:31 UTC 2026","passed","Tue Sep 08 10:08:43 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9126","""View"" (Change Log) link on a row navigates to the entity log","webkit","Tue Sep 08 10:38:16 UTC 2026","passed","Tue Sep 08 10:38:25 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18027","Users sub-page loads correctly","firefox","Tue Sep 08 10:07:55 UTC 2026","passed","Tue Sep 08 10:08:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7814","""Uploaded ACH"" navigates to the uploads page","chromium","Tue Sep 08 10:42:58 UTC 2026","passed","Tue Sep 08 10:43:06 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8620","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Sep 08 10:58:51 UTC 2026","passed","Tue Sep 08 10:59:00 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6817","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Sep 08 10:15:57 UTC 2026","passed","Tue Sep 08 10:16:03 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15838","System Log sub-page loads correctly","webkit","Tue Sep 08 10:13:31 UTC 2026","passed","Tue Sep 08 10:13:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26947","Previous page button returns to page 1, First page button re-enables disabled state","webkit","Tue Sep 08 10:30:24 UTC 2026","failed","Tue Sep 08 10:30:51 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9933","Default Decision Log sub-page loads correctly","msedge","Tue Sep 08 10:09:23 UTC 2026","passed","Tue Sep 08 10:09:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13310","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Sep 08 10:19:13 UTC 2026","passed","Tue Sep 08 10:19:26 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10796","Default filter auto-applies after logout and re-login","webkit","Tue Sep 08 10:22:32 UTC 2026","skipped","Tue Sep 08 10:22:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7574","Default filter auto-applies after logout and re-login","webkit","Tue Sep 08 10:27:31 UTC 2026","skipped","Tue Sep 08 10:27:39 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10866","Validate session persists after page refresh","chromium","Tue Sep 08 10:35:43 UTC 2026","passed","Tue Sep 08 10:35:54 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7490","Typing a page number navigates to that page","chromium","Tue Sep 08 10:46:44 UTC 2026","passed","Tue Sep 08 10:46:51 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11424","Check Approval Rules sub-page loads correctly","firefox","Tue Sep 08 10:10:00 UTC 2026","passed","Tue Sep 08 10:10:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12485","Validate forgot password functionality with No email","webkit","Tue Sep 08 10:09:19 UTC 2026","passed","Tue Sep 08 10:09:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13525","Billing Reports sub-page loads correctly","chromium","Tue Sep 08 10:36:13 UTC 2026","passed","Tue Sep 08 10:36:27 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15055","Holiday Schedules sub-page loads correctly","msedge","Tue Sep 08 10:07:53 UTC 2026","passed","Tue Sep 08 10:08:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10523","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 08 10:11:16 UTC 2026","passed","Tue Sep 08 10:11:27 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6861","Default filter auto-applies after logout and re-login","msedge","Tue Sep 08 10:23:10 UTC 2026","skipped","Tue Sep 08 10:23:17 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8046","Next page arrow advances to page 2","msedge","Tue Sep 08 10:14:32 UTC 2026","passed","Tue Sep 08 10:14:41 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11032","Verify navigation to Presented Checks via nav menu","firefox","Tue Sep 08 10:11:18 UTC 2026","passed","Tue Sep 08 10:11:29 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","20690","Default filter auto-applies after logout and re-login","chromium","Tue Sep 08 10:44:18 UTC 2026","passed","Tue Sep 08 10:44:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11971","Grid loads with data rows and key column headers","chromium","Tue Sep 08 10:39:14 UTC 2026","passed","Tue Sep 08 10:39:25 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12738","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Sep 08 10:22:33 UTC 2026","passed","Tue Sep 08 10:22:46 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","32603","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 08 10:12:55 UTC 2026","failed","Tue Sep 08 10:13:27 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","22014","Validate Login functionality with missingUsername","webkit","Tue Sep 08 10:08:04 UTC 2026","passed","Tue Sep 08 10:08:26 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17275","Excel export button is visible and enabled","webkit","Tue Sep 08 10:15:38 UTC 2026","passed","Tue Sep 08 10:15:56 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5856","Validate Login functionality with veryLongInput","chromium","Tue Sep 08 10:35:20 UTC 2026","passed","Tue Sep 08 10:35:26 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","28799","Next page arrow advances to page 2","msedge","Tue Sep 08 10:14:50 UTC 2026","failed","Tue Sep 08 10:15:19 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8800","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Sep 08 10:46:16 UTC 2026","passed","Tue Sep 08 10:46:24 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14345","""Uploaded ACH"" navigates to the uploads page","firefox","Tue Sep 08 10:16:42 UTC 2026","passed","Tue Sep 08 10:16:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7891","Verify navigation to Presented Checks via nav menu","chromium","Tue Sep 08 10:38:42 UTC 2026","passed","Tue Sep 08 10:38:50 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13458","Validate Login functionality with correctCredentials","chromium","Tue Sep 08 10:34:16 UTC 2026","passed","Tue Sep 08 10:34:29 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13924","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 08 10:15:24 UTC 2026","passed","Tue Sep 08 10:15:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10777","Business Clients sub-page loads correctly","msedge","Tue Sep 08 10:06:44 UTC 2026","passed","Tue Sep 08 10:06:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7848","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Sep 08 10:42:18 UTC 2026","passed","Tue Sep 08 10:42:26 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10428","Roles/Permissions sub-page loads correctly","msedge","Tue Sep 08 10:07:07 UTC 2026","passed","Tue Sep 08 10:07:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9286","Search box filters grid and clears correctly","chromium","Tue Sep 08 10:45:59 UTC 2026","passed","Tue Sep 08 10:46:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6284","Validate forgot password functionality","firefox","Tue Sep 08 10:07:27 UTC 2026","passed","Tue Sep 08 10:07:34 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11349","Verify dashboard tab checked state updates correctly","msedge","Tue Sep 08 10:08:20 UTC 2026","passed","Tue Sep 08 10:08:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13051","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 08 10:18:22 UTC 2026","passed","Tue Sep 08 10:18:35 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10698","Verify ACH Only tab shows ACH-specific chart sections","msedge","Tue Sep 08 10:08:09 UTC 2026","passed","Tue Sep 08 10:08:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7386","Exception History grid loads with data rows and key column headers","chromium","Tue Sep 08 10:45:51 UTC 2026","passed","Tue Sep 08 10:45:59 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12638","Users sub-page loads correctly","msedge","Tue Sep 08 10:06:54 UTC 2026","passed","Tue Sep 08 10:07:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","43177","Typing a page number navigates to that page","webkit","Tue Sep 08 10:27:57 UTC 2026","failed","Tue Sep 08 10:28:40 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4931","Validate Login functionality with invalidEmailFormat","chromium","Tue Sep 08 10:34:47 UTC 2026","passed","Tue Sep 08 10:34:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11704","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Tue Sep 08 10:09:46 UTC 2026","passed","Tue Sep 08 10:09:57 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11979","Account Settings sub-page loads correctly","firefox","Tue Sep 08 10:07:29 UTC 2026","passed","Tue Sep 08 10:07:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10511","Excel export button is visible and enabled","msedge","Tue Sep 08 10:11:06 UTC 2026","passed","Tue Sep 08 10:11:16 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14207","Search box filters grid and clears correctly","webkit","Tue Sep 08 10:24:54 UTC 2026","passed","Tue Sep 08 10:25:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11619","Exceptions page loads correctly","msedge","Tue Sep 08 10:06:09 UTC 2026","passed","Tue Sep 08 10:06:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9065","Search box filters grid and clears correctly","msedge","Tue Sep 08 10:16:42 UTC 2026","passed","Tue Sep 08 10:16:51 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7874","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 08 10:13:16 UTC 2026","passed","Tue Sep 08 10:13:24 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11467","Open Exceptions page loads with either exception cards or the empty-state message","chromium","Tue Sep 08 10:48:48 UTC 2026","passed","Tue Sep 08 10:48:59 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13838","Home page is accessible and shows dashboard","msedge","Tue Sep 08 10:05:15 UTC 2026","passed","Tue Sep 08 10:05:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6133","Validate forgot password with unregistered email","firefox","Tue Sep 08 10:07:41 UTC 2026","passed","Tue Sep 08 10:07:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11356","Verify dashboard footer footnote and privacy link are visible","chromium","Tue Sep 08 10:38:01 UTC 2026","passed","Tue Sep 08 10:38:12 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","40135","Column filter popup applies a filter and Clear restores the full row set","chromium","Tue Sep 08 10:57:59 UTC 2026","failed","Tue Sep 08 10:58:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8881","Last page arrow jumps to the final page","chromium","Tue Sep 08 10:46:35 UTC 2026","passed","Tue Sep 08 10:46:44 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","23486","Verify delayed data note and force refresh link are visible on dashboard","webkit","Tue Sep 08 10:12:58 UTC 2026","passed","Tue Sep 08 10:13:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8637","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Sep 08 10:59:00 UTC 2026","passed","Tue Sep 08 10:59:08 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18612","Verify dashboard tab checked state updates correctly","firefox","Tue Sep 08 10:08:58 UTC 2026","passed","Tue Sep 08 10:09:17 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16226","Decision Files sub-page loads correctly","webkit","Tue Sep 08 10:10:38 UTC 2026","passed","Tue Sep 08 10:10:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18308","Grid loads with data rows and key column headers","webkit","Tue Sep 08 10:16:24 UTC 2026","passed","Tue Sep 08 10:16:42 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13867","""+ Add Check"" navigates to the add-check form","firefox","Tue Sep 08 10:12:18 UTC 2026","passed","Tue Sep 08 10:12:32 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5481","Validate Login functionality with emptyFields","msedge","Tue Sep 08 10:05:55 UTC 2026","passed","Tue Sep 08 10:06:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15964","Business Clients sub-page loads correctly","webkit","Tue Sep 08 10:09:16 UTC 2026","passed","Tue Sep 08 10:09:32 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7599","Validate forgot password functionality","msedge","Tue Sep 08 10:06:38 UTC 2026","passed","Tue Sep 08 10:06:46 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5682","Verify Combined View shows all chart sections","firefox","Tue Sep 08 10:08:25 UTC 2026","passed","Tue Sep 08 10:08:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
