"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31348","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Aug 26 10:17:07 UTC 2026","passed","Wed Aug 26 10:17:39 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4119","Validate unauthenticated access to protected route is redirected to login","firefox","Wed Aug 26 10:25:59 UTC 2026","passed","Wed Aug 26 10:26:04 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9013","""View"" (Change Log) link on a row navigates to the entity log","chromium","Wed Aug 26 10:13:29 UTC 2026","passed","Wed Aug 26 10:13:38 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8881","Verify Check Only tab shows Check-specific chart sections","chromium","Wed Aug 26 10:08:05 UTC 2026","passed","Wed Aug 26 10:08:14 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10683","Last page arrow jumps to the final page","chromium","Wed Aug 26 10:11:28 UTC 2026","passed","Wed Aug 26 10:11:39 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9358","Decision Files sub-page loads correctly","chromium","Wed Aug 26 10:07:58 UTC 2026","passed","Wed Aug 26 10:08:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","94868","Business Clients sub-page loads correctly","firefox","Wed Aug 26 10:25:36 UTC 2026","passed","Wed Aug 26 10:27:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15655","Notification Log sub-page loads correctly","webkit","Wed Aug 26 10:11:38 UTC 2026","passed","Wed Aug 26 10:11:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16397","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Aug 26 10:12:06 UTC 2026","passed","Wed Aug 26 10:12:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8427","Column filter menu applies a filter and Clear restores the full row set","msedge","Wed Aug 26 10:16:52 UTC 2026","passed","Wed Aug 26 10:17:00 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21367","Pay/Return decision badge navigates to exception history","firefox","Wed Aug 26 10:39:44 UTC 2026","passed","Wed Aug 26 10:40:05 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14901","Saved Filters dropdown is visible and defaults to no preset","firefox","Wed Aug 26 10:37:43 UTC 2026","passed","Wed Aug 26 10:37:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11854","Automatic Check Decision Rules sub-page loads correctly","firefox","Wed Aug 26 10:28:57 UTC 2026","passed","Wed Aug 26 10:29:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14791","Billing Reports sub-page loads correctly","firefox","Wed Aug 26 10:27:53 UTC 2026","passed","Wed Aug 26 10:28:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12061","Verify chart title changes with selected tab","msedge","Wed Aug 26 10:08:11 UTC 2026","passed","Wed Aug 26 10:08:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4981","Validate Login functionality with emptyFields","chromium","Wed Aug 26 10:06:34 UTC 2026","passed","Wed Aug 26 10:06:39 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9036","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Aug 26 10:15:39 UTC 2026","passed","Wed Aug 26 10:15:48 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6417","Approvals page loads with either records or the empty-state message","firefox","Wed Aug 26 10:41:09 UTC 2026","passed","Wed Aug 26 10:41:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13669","Default filter auto-applies after logout and re-login","firefox","Wed Aug 26 10:32:48 UTC 2026","skipped","Wed Aug 26 10:33:02 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10687","Verify profile menu shows My Info and Logout links","firefox","Wed Aug 26 10:28:32 UTC 2026","passed","Wed Aug 26 10:28:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7941","Verify summary KPI values have expected number formats","msedge","Wed Aug 26 10:08:44 UTC 2026","passed","Wed Aug 26 10:08:52 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11191","Next page arrow advances to page 2","webkit","Wed Aug 26 10:15:37 UTC 2026","passed","Wed Aug 26 10:15:48 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17708","""View"" (Change Log) link on a row navigates to the entity log","webkit","Wed Aug 26 10:18:38 UTC 2026","passed","Wed Aug 26 10:18:56 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9026","Validate Login functionality with incorrectUsername","webkit","Wed Aug 26 10:07:32 UTC 2026","passed","Wed Aug 26 10:07:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14394","Verify navigation to ACH via nav menu","webkit","Wed Aug 26 10:14:48 UTC 2026","passed","Wed Aug 26 10:15:02 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9805","""Uploaded Checks"" navigates to the uploads page","chromium","Wed Aug 26 10:10:40 UTC 2026","passed","Wed Aug 26 10:10:50 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15005","""View"" (Change Log) link on a row navigates to the entity log","firefox","Wed Aug 26 10:34:12 UTC 2026","passed","Wed Aug 26 10:34:27 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7952","Automatic ACH Decision Rules sub-page loads correctly","msedge","Wed Aug 26 10:08:45 UTC 2026","passed","Wed Aug 26 10:08:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","25207","Save a filter preset, verify it is auto-selected, then delete it","firefox","Wed Aug 26 10:34:16 UTC 2026","passed","Wed Aug 26 10:34:41 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18202","Verify Home dashboard is restored after returning from another page","webkit","Wed Aug 26 10:13:57 UTC 2026","passed","Wed Aug 26 10:14:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9070","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Wed Aug 26 10:12:23 UTC 2026","passed","Wed Aug 26 10:12:32 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17679","Home page is accessible and shows dashboard","webkit","Wed Aug 26 10:06:52 UTC 2026","passed","Wed Aug 26 10:07:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10974","Business Clients sub-page loads correctly","webkit","Wed Aug 26 10:08:52 UTC 2026","passed","Wed Aug 26 10:09:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16460","Save a filter preset, verify it is auto-selected, then delete it","msedge","Wed Aug 26 10:12:06 UTC 2026","passed","Wed Aug 26 10:12:23 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5992","ACH breadcrumb link is visible on the page","msedge","Wed Aug 26 10:16:23 UTC 2026","passed","Wed Aug 26 10:16:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5897","Verify navigation to Issued Checks via nav menu","chromium","Wed Aug 26 10:09:39 UTC 2026","passed","Wed Aug 26 10:09:45 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","19849","""View"" link on a row opens the Exception Details dialog","firefox","Wed Aug 26 10:40:00 UTC 2026","passed","Wed Aug 26 10:40:20 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12354","Default Decision Log sub-page loads correctly","firefox","Wed Aug 26 10:30:06 UTC 2026","passed","Wed Aug 26 10:30:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","29629","Default filter auto-applies after logout and re-login","chromium","Wed Aug 26 10:12:13 UTC 2026","passed","Wed Aug 26 10:12:42 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12012","Page size change to 10 updates pagination info in bottom-right pager","msedge","Wed Aug 26 10:10:51 UTC 2026","passed","Wed Aug 26 10:11:03 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8609","ACH breadcrumb link is visible on the page","chromium","Wed Aug 26 10:17:52 UTC 2026","passed","Wed Aug 26 10:18:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12223","Settings page loads correctly","firefox","Wed Aug 26 10:25:09 UTC 2026","passed","Wed Aug 26 10:25:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9870","Grid loads with data rows and key column headers","webkit","Wed Aug 26 10:15:19 UTC 2026","passed","Wed Aug 26 10:15:29 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","20778","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Wed Aug 26 10:24:57 UTC 2026","passed","Wed Aug 26 10:25:18 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","29022","Default filter auto-applies after logout and re-login","chromium","Wed Aug 26 10:16:05 UTC 2026","passed","Wed Aug 26 10:16:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","23504","Column filter menu applies a filter and Clear restores the full row set","firefox","Wed Aug 26 10:39:36 UTC 2026","passed","Wed Aug 26 10:40:00 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15764","Next page arrow advances to page 2","firefox","Wed Aug 26 10:36:40 UTC 2026","passed","Wed Aug 26 10:36:56 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9150","ACH Approval Rules sub-page loads correctly","chromium","Wed Aug 26 10:09:03 UTC 2026","passed","Wed Aug 26 10:09:12 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19607","Excel export button is visible and enabled","firefox","Wed Aug 26 10:30:58 UTC 2026","passed","Wed Aug 26 10:31:18 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15579","Validate session persists after page refresh","webkit","Wed Aug 26 10:10:13 UTC 2026","passed","Wed Aug 26 10:10:29 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11182","Branding sub-page loads correctly","firefox","Wed Aug 26 10:27:42 UTC 2026","passed","Wed Aug 26 10:27:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19697","Next page arrow advances to page 2","webkit","Wed Aug 26 10:24:36 UTC 2026","passed","Wed Aug 26 10:24:56 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6426","Validate forgot password functionality with No email","chromium","Wed Aug 26 10:07:12 UTC 2026","passed","Wed Aug 26 10:07:18 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5002","Validate forgot password with unregistered email","chromium","Wed Aug 26 10:07:18 UTC 2026","passed","Wed Aug 26 10:07:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14233","Validate Login functionality with xssInUsername","firefox","Wed Aug 26 10:24:56 UTC 2026","passed","Wed Aug 26 10:25:10 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15626","API link is visible and points to swagger","webkit","Wed Aug 26 10:12:42 UTC 2026","passed","Wed Aug 26 10:12:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4538","Validate Login functionality with veryLongInput","chromium","Wed Aug 26 10:07:02 UTC 2026","passed","Wed Aug 26 10:07:06 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10554","Next page arrow advances to page 2","chromium","Wed Aug 26 10:11:18 UTC 2026","passed","Wed Aug 26 10:11:28 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9603","Validate Login functionality with invalidEmailFormat","webkit","Wed Aug 26 10:07:41 UTC 2026","passed","Wed Aug 26 10:07:50 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17333","""Edit"" link on a row navigates to the check edit form","webkit","Wed Aug 26 10:18:21 UTC 2026","passed","Wed Aug 26 10:18:38 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18307","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Wed Aug 26 10:17:39 UTC 2026","passed","Wed Aug 26 10:17:57 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4996","Validate Login functionality with incorrectUsername","msedge","Wed Aug 26 10:05:46 UTC 2026","passed","Wed Aug 26 10:05:51 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5874","Verify dashboard footer footnote and privacy link are visible","msedge","Wed Aug 26 10:09:02 UTC 2026","passed","Wed Aug 26 10:09:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17024","Search box filters grid and clears correctly","firefox","Wed Aug 26 10:32:01 UTC 2026","passed","Wed Aug 26 10:32:18 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16965","Validate Login functionality with correctCredentials","webkit","Wed Aug 26 10:06:51 UTC 2026","passed","Wed Aug 26 10:07:08 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10082","Last page arrow jumps to the final page","chromium","Wed Aug 26 10:15:08 UTC 2026","passed","Wed Aug 26 10:15:18 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11514","Validate Login functionality with missingUsername","webkit","Wed Aug 26 10:08:12 UTC 2026","passed","Wed Aug 26 10:08:23 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9125","Branding sub-page loads correctly","chromium","Wed Aug 26 10:07:40 UTC 2026","passed","Wed Aug 26 10:07:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11409","Search box filters grid and clears correctly","chromium","Wed Aug 26 10:14:27 UTC 2026","passed","Wed Aug 26 10:14:39 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16131","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Aug 26 10:14:39 UTC 2026","passed","Wed Aug 26 10:14:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7587","Pre-Decisions page loads with either records or the empty-state message","firefox","Wed Aug 26 10:41:15 UTC 2026","passed","Wed Aug 26 10:41:23 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13182","Page size change to 10 updates pagination info in bottom-right pager","firefox","Wed Aug 26 10:37:15 UTC 2026","passed","Wed Aug 26 10:37:28 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12736","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Aug 26 10:11:35 UTC 2026","passed","Wed Aug 26 10:11:47 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9872","""Uploaded Checks"" navigates to the uploads page","msedge","Wed Aug 26 10:10:21 UTC 2026","passed","Wed Aug 26 10:10:31 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5937","Automatic ACH Decision Rules sub-page loads correctly","chromium","Wed Aug 26 10:08:57 UTC 2026","passed","Wed Aug 26 10:09:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14998","Verify delayed data note and force refresh link are visible on dashboard","firefox","Wed Aug 26 10:28:05 UTC 2026","passed","Wed Aug 26 10:28:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9264","""Edit"" link on a row navigates to the check edit form","msedge","Wed Aug 26 10:13:39 UTC 2026","passed","Wed Aug 26 10:13:48 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6093","Validate forgot password with unregistered email","msedge","Wed Aug 26 10:06:41 UTC 2026","passed","Wed Aug 26 10:06:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8504","Verify Home dashboard is restored after returning from another page","chromium","Wed Aug 26 10:09:30 UTC 2026","passed","Wed Aug 26 10:09:39 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13337","Column filter popup applies a filter and Clear restores the full row set","msedge","Wed Aug 26 10:13:25 UTC 2026","passed","Wed Aug 26 10:13:38 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16250","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Aug 26 10:16:18 UTC 2026","passed","Wed Aug 26 10:16:35 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18110","Validate Login functionality with correctCredentials","firefox","Wed Aug 26 10:23:51 UTC 2026","passed","Wed Aug 26 10:24:09 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6408","Verify navigation to Settings via nav menu","chromium","Wed Aug 26 10:10:14 UTC 2026","passed","Wed Aug 26 10:10:20 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9556","Next page arrow advances to page 2","chromium","Wed Aug 26 10:14:58 UTC 2026","passed","Wed Aug 26 10:15:08 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
