"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9410","Excel export button is visible and enabled","chromium","Tue Sep 22 10:16:45 UTC 2026","passed","Tue Sep 22 10:16:54 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5123","Validate forgot password with unregistered email","chromium","Tue Sep 22 10:12:57 UTC 2026","passed","Tue Sep 22 10:13:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9696","Verify dashboard tab checked state updates correctly","firefox","Tue Sep 22 10:14:27 UTC 2026","passed","Tue Sep 22 10:14:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6697","""View"" link on a row opens the Exception Details dialog","msedge","Tue Sep 22 10:23:08 UTC 2026","passed","Tue Sep 22 10:23:15 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10480","Presented Checks breadcrumb link is visible on the page","chromium","Tue Sep 22 10:19:49 UTC 2026","passed","Tue Sep 22 10:19:59 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19207","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Sep 22 10:43:07 UTC 2026","passed","Tue Sep 22 10:43:26 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8503","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Sep 22 10:19:52 UTC 2026","passed","Tue Sep 22 10:20:00 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","32389","Save a filter preset, verify it is auto-selected, then delete it","webkit","Tue Sep 22 10:47:56 UTC 2026","passed","Tue Sep 22 10:48:29 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9536","""+ Add Check"" navigates to the add-check form","chromium","Tue Sep 22 10:16:01 UTC 2026","passed","Tue Sep 22 10:16:10 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14711","Verify Check Only tab shows Check-specific chart sections","webkit","Tue Sep 22 10:33:53 UTC 2026","passed","Tue Sep 22 10:34:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12663","Verify Total Exceptions and Total Exception Amount labels are visible","firefox","Tue Sep 22 10:15:29 UTC 2026","passed","Tue Sep 22 10:15:42 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11937","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Tue Sep 22 10:50:41 UTC 2026","passed","Tue Sep 22 10:50:52 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10231","""+ Add ACH"" navigates to the add-ACH form","chromium","Tue Sep 22 10:19:59 UTC 2026","passed","Tue Sep 22 10:20:09 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7746","Roles/Permissions sub-page loads correctly","chromium","Tue Sep 22 10:13:13 UTC 2026","passed","Tue Sep 22 10:13:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14476","Billing Reports sub-page loads correctly","firefox","Tue Sep 22 10:15:42 UTC 2026","passed","Tue Sep 22 10:15:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8984","Billing Reports sub-page loads correctly","msedge","Tue Sep 22 10:13:16 UTC 2026","passed","Tue Sep 22 10:13:25 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","12706","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","firefox","Tue Sep 22 10:28:44 UTC 2026","passed","Tue Sep 22 10:28:57 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","29393","Default filter auto-applies after logout and re-login","chromium","Tue Sep 22 10:21:43 UTC 2026","passed","Tue Sep 22 10:22:12 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10063","Billing Reports sub-page loads correctly","chromium","Tue Sep 22 10:13:30 UTC 2026","passed","Tue Sep 22 10:13:40 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15191","Verify navigation to Presented Checks via nav menu","webkit","Tue Sep 22 10:37:04 UTC 2026","passed","Tue Sep 22 10:37:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10885","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 22 10:17:36 UTC 2026","passed","Tue Sep 22 10:17:47 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4915","Validate Login functionality with emptyFields","msedge","Tue Sep 22 10:12:21 UTC 2026","passed","Tue Sep 22 10:12:26 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5740","Exceptions page loads correctly","msedge","Tue Sep 22 10:12:27 UTC 2026","passed","Tue Sep 22 10:12:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19785","Column filter popup applies a filter and Clear restores the full row set","firefox","Tue Sep 22 10:27:44 UTC 2026","passed","Tue Sep 22 10:28:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8876","API link is visible and points to swagger","chromium","Tue Sep 22 10:15:44 UTC 2026","passed","Tue Sep 22 10:15:53 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","4266","Validate Login functionality with xssInUsername","msedge","Tue Sep 22 10:12:39 UTC 2026","passed","Tue Sep 22 10:12:44 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4289","Validate Login functionality with missingUsername","firefox","Tue Sep 22 10:12:31 UTC 2026","passed","Tue Sep 22 10:12:36 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11919","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Tue Sep 22 10:20:59 UTC 2026","passed","Tue Sep 22 10:21:11 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18577","Typing a page number navigates to that page","webkit","Tue Sep 22 10:39:55 UTC 2026","passed","Tue Sep 22 10:40:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10112","Grid loads with data rows and key column headers","chromium","Tue Sep 22 10:19:49 UTC 2026","passed","Tue Sep 22 10:19:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10829","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 22 10:17:47 UTC 2026","passed","Tue Sep 22 10:17:57 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18953","Validate teller presented-check form shows all required fields","webkit","Tue Sep 22 10:43:44 UTC 2026","passed","Tue Sep 22 10:44:03 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","8951","Excel export button is visible and enabled","msedge","Tue Sep 22 10:20:10 UTC 2026","passed","Tue Sep 22 10:20:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9997","Page size change to 10 updates pagination info in bottom-right pager","chromium","Tue Sep 22 10:16:42 UTC 2026","passed","Tue Sep 22 10:16:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7727","""+ Add Check"" navigates to the add-check form","msedge","Tue Sep 22 10:15:29 UTC 2026","passed","Tue Sep 22 10:15:37 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13323","Grid loads with data rows and key column headers","firefox","Tue Sep 22 10:17:42 UTC 2026","passed","Tue Sep 22 10:17:55 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13629","Next page arrow advances to page 2","msedge","Tue Sep 22 10:16:51 UTC 2026","passed","Tue Sep 22 10:17:05 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15643","Verify Total Exceptions and Total Exception Amount labels are visible","webkit","Tue Sep 22 10:35:17 UTC 2026","passed","Tue Sep 22 10:35:32 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8892","Verify Check Only tab shows Check-specific chart sections","chromium","Tue Sep 22 10:13:42 UTC 2026","passed","Tue Sep 22 10:13:51 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16625","Validate session persists after page refresh","webkit","Tue Sep 22 10:32:45 UTC 2026","passed","Tue Sep 22 10:33:01 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4005","Approvals page loads with either records or the empty-state message","msedge","Tue Sep 22 10:23:47 UTC 2026","passed","Tue Sep 22 10:23:51 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10294","Verify profile menu shows My Info and Logout links","firefox","Tue Sep 22 10:16:20 UTC 2026","passed","Tue Sep 22 10:16:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8201","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Sep 22 10:19:25 UTC 2026","passed","Tue Sep 22 10:19:33 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7811","Grid loads with data rows and key column headers","msedge","Tue Sep 22 10:15:21 UTC 2026","passed","Tue Sep 22 10:15:29 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18623","Pay/Return decision badge navigates to exception history","webkit","Tue Sep 22 10:44:06 UTC 2026","passed","Tue Sep 22 10:44:24 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","18124","Page size change to 10 updates pagination info in bottom-right pager","webkit","Tue Sep 22 10:45:38 UTC 2026","passed","Tue Sep 22 10:45:56 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12187","Grid loads with data rows and key column headers","chromium","Tue Sep 22 10:16:01 UTC 2026","passed","Tue Sep 22 10:16:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9869","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 22 10:20:00 UTC 2026","passed","Tue Sep 22 10:20:10 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10644","Issued Checks breadcrumb link is visible on the page","msedge","Tue Sep 22 10:19:13 UTC 2026","passed","Tue Sep 22 10:19:24 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15582","Verify Combined View shows all chart sections","webkit","Tue Sep 22 10:33:38 UTC 2026","passed","Tue Sep 22 10:33:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17411","Excel export button is visible and enabled","webkit","Tue Sep 22 10:45:20 UTC 2026","passed","Tue Sep 22 10:45:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9236","Excel export button is visible and enabled","chromium","Tue Sep 22 10:20:22 UTC 2026","passed","Tue Sep 22 10:20:31 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9534","Last page arrow jumps to the final page","msedge","Tue Sep 22 10:21:21 UTC 2026","passed","Tue Sep 22 10:21:30 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","19504","Last page arrow jumps to the final page","webkit","Tue Sep 22 10:46:16 UTC 2026","passed","Tue Sep 22 10:46:35 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11549","Validate Login functionality with correctCredentials","msedge","Tue Sep 22 10:11:49 UTC 2026","passed","Tue Sep 22 10:12:00 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17868","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Sep 22 10:41:16 UTC 2026","passed","Tue Sep 22 10:41:34 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6169","Verify Combined View shows all chart sections","msedge","Tue Sep 22 10:13:28 UTC 2026","passed","Tue Sep 22 10:13:34 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6559","Issued Checks page loads correctly","msedge","Tue Sep 22 10:12:01 UTC 2026","passed","Tue Sep 22 10:12:07 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10208","Last page arrow jumps to the final page","chromium","Tue Sep 22 10:17:03 UTC 2026","passed","Tue Sep 22 10:17:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15823","Roles/Permissions sub-page loads correctly","webkit","Tue Sep 22 10:32:48 UTC 2026","passed","Tue Sep 22 10:33:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13436","Grid loads with data rows and key column headers","firefox","Tue Sep 22 10:18:57 UTC 2026","passed","Tue Sep 22 10:19:10 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7898","Holiday Schedules sub-page loads correctly","msedge","Tue Sep 22 10:13:33 UTC 2026","passed","Tue Sep 22 10:13:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7082","Decision badge on an already-reviewed row is blocked with a system message","msedge","Tue Sep 22 10:23:15 UTC 2026","passed","Tue Sep 22 10:23:22 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6982","Verify Total Exceptions and Total Exception Amount labels are visible","msedge","Tue Sep 22 10:14:16 UTC 2026","passed","Tue Sep 22 10:14:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9238","Verify navigation to Presented Checks via nav menu","firefox","Tue Sep 22 10:17:00 UTC 2026","passed","Tue Sep 22 10:17:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12666","Search box filters grid and clears correctly","msedge","Tue Sep 22 10:20:37 UTC 2026","passed","Tue Sep 22 10:20:49 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11761","Home page is accessible and shows dashboard","msedge","Tue Sep 22 10:11:49 UTC 2026","passed","Tue Sep 22 10:12:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14069","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 22 10:16:03 UTC 2026","passed","Tue Sep 22 10:16:17 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11071","Validate Login functionality with emptyFields","webkit","Tue Sep 22 10:30:19 UTC 2026","passed","Tue Sep 22 10:30:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","19679","Next page arrow advances to page 2","webkit","Tue Sep 22 10:39:53 UTC 2026","passed","Tue Sep 22 10:40:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17926","Automatic Check Decision Rules sub-page loads correctly","webkit","Tue Sep 22 10:34:41 UTC 2026","passed","Tue Sep 22 10:34:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19836","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 22 10:41:45 UTC 2026","passed","Tue Sep 22 10:42:05 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8162","File Formats sub-page loads correctly","msedge","Tue Sep 22 10:13:41 UTC 2026","passed","Tue Sep 22 10:13:49 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13114","System Log sub-page loads correctly","firefox","Tue Sep 22 10:18:04 UTC 2026","passed","Tue Sep 22 10:18:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9251","Validate Login functionality with missingPassword","webkit","Tue Sep 22 10:30:30 UTC 2026","passed","Tue Sep 22 10:30:39 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11816","Column filter menu applies a filter and Clear restores the full row set","chromium","Tue Sep 22 10:22:43 UTC 2026","passed","Tue Sep 22 10:22:55 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12862","Column filter popup applies a filter and Clear restores the full row set","chromium","Tue Sep 22 10:18:45 UTC 2026","passed","Tue Sep 22 10:18:58 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16634","ACH Approval Rules sub-page loads correctly","webkit","Tue Sep 22 10:35:33 UTC 2026","passed","Tue Sep 22 10:35:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14233","Verify dashboard footer footnote and privacy link are visible","webkit","Tue Sep 22 10:36:05 UTC 2026","passed","Tue Sep 22 10:36:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7359","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Sep 22 10:18:47 UTC 2026","passed","Tue Sep 22 10:18:55 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10021","Typing a page number navigates to that page","chromium","Tue Sep 22 10:17:13 UTC 2026","passed","Tue Sep 22 10:17:24 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16368","Save a filter preset, verify it is auto-selected, then delete it","chromium","Tue Sep 22 10:18:16 UTC 2026","passed","Tue Sep 22 10:18:33 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15604","Excel export button is visible and enabled","firefox","Tue Sep 22 10:24:58 UTC 2026","passed","Tue Sep 22 10:25:14 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16459","Presented Checks breadcrumb link is visible on the page","webkit","Tue Sep 22 10:44:24 UTC 2026","passed","Tue Sep 22 10:44:41 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12512","Verify dashboard loads after successful login","webkit","Tue Sep 22 10:33:11 UTC 2026","passed","Tue Sep 22 10:33:24 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16390","ACH breadcrumb link is visible on the page","webkit","Tue Sep 22 10:50:27 UTC 2026","passed","Tue Sep 22 10:50:43 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","14670","Search box filters grid and clears correctly","firefox","Tue Sep 22 10:24:44 UTC 2026","passed","Tue Sep 22 10:24:58 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5162","Validate Login functionality with sqlInjection","firefox","Tue Sep 22 10:12:36 UTC 2026","passed","Tue Sep 22 10:12:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18680","""Edit"" link on a row navigates to the check edit form","webkit","Tue Sep 22 10:42:29 UTC 2026","passed","Tue Sep 22 10:42:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16690","Automatic ACH Decision Rules sub-page loads correctly","webkit","Tue Sep 22 10:35:17 UTC 2026","passed","Tue Sep 22 10:35:33 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9777","Automatic Check Decision Rules sub-page loads correctly","msedge","Tue Sep 22 10:13:58 UTC 2026","passed","Tue Sep 22 10:14:08 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15538","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Sep 22 10:23:29 UTC 2026","passed","Tue Sep 22 10:23:45 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17503","ACH page loads correctly","firefox","Tue Sep 22 10:12:37 UTC 2026","passed","Tue Sep 22 10:12:55 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9510","Validate Login functionality with incorrectUsername","webkit","Tue Sep 22 10:30:02 UTC 2026","passed","Tue Sep 22 10:30:11 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4135","Validate forgot password with unregistered email","msedge","Tue Sep 22 10:12:58 UTC 2026","passed","Tue Sep 22 10:13:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6662","ACH Approval Rules sub-page loads correctly","msedge","Tue Sep 22 10:14:23 UTC 2026","passed","Tue Sep 22 10:14:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7301","Verify all three dashboard view tabs are visible","chromium","Tue Sep 22 10:13:27 UTC 2026","passed","Tue Sep 22 10:13:34 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15144","Validate Login functionality with caseSensitiveEmail","webkit","Tue Sep 22 10:29:38 UTC 2026","passed","Tue Sep 22 10:29:53 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","6578","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Tue Sep 22 10:23:33 UTC 2026","passed","Tue Sep 22 10:23:40 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","16507","Default filter auto-applies after logout and re-login","webkit","Tue Sep 22 10:40:56 UTC 2026","skipped","Tue Sep 22 10:41:12 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11372","Pay/Return decision badge navigates to exception history","chromium","Tue Sep 22 10:19:37 UTC 2026","passed","Tue Sep 22 10:19:49 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5700","Validate Login functionality with veryLongInput","chromium","Tue Sep 22 10:12:40 UTC 2026","passed","Tue Sep 22 10:12:45 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11825","Search box filters grid and clears correctly","chromium","Tue Sep 22 10:16:33 UTC 2026","passed","Tue Sep 22 10:16:45 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9364","Business Clients sub-page loads correctly","chromium","Tue Sep 22 10:12:54 UTC 2026","passed","Tue Sep 22 10:13:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10609","Exception History grid loads with data rows and key column headers","chromium","Tue Sep 22 10:19:59 UTC 2026","passed","Tue Sep 22 10:20:10 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11173","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 22 10:20:59 UTC 2026","passed","Tue Sep 22 10:21:10 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17213","Excel export button is visible and enabled","webkit","Tue Sep 22 10:45:21 UTC 2026","passed","Tue Sep 22 10:45:38 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13497","Verify all three dashboard view tabs are visible","webkit","Tue Sep 22 10:33:24 UTC 2026","passed","Tue Sep 22 10:33:38 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9433","Search box filters grid and clears correctly","msedge","Tue Sep 22 10:15:44 UTC 2026","passed","Tue Sep 22 10:15:53 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14720","Verify summary KPI values have expected number formats","webkit","Tue Sep 22 10:35:32 UTC 2026","passed","Tue Sep 22 10:35:47 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","23776","Validate forgot password functionality with No email","webkit","Tue Sep 22 10:32:07 UTC 2026","passed","Tue Sep 22 10:32:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17151","Automatic ACH Decision Rules sub-page loads correctly","chromium","Tue Sep 22 10:14:38 UTC 2026","passed","Tue Sep 22 10:14:55 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","25776","Next page arrow advances to page 2","firefox","Tue Sep 22 10:20:18 UTC 2026","passed","Tue Sep 22 10:20:44 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17636","Pay/Return decision badge navigates to exception history","chromium","Tue Sep 22 10:23:32 UTC 2026","passed","Tue Sep 22 10:23:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17553","""+ Add Check"" navigates to the add-check form","webkit","Tue Sep 22 10:38:22 UTC 2026","passed","Tue Sep 22 10:38:39 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13849","API link is visible and points to swagger","firefox","Tue Sep 22 10:18:30 UTC 2026","passed","Tue Sep 22 10:18:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19711","Typing a page number navigates to that page","webkit","Tue Sep 22 10:46:36 UTC 2026","passed","Tue Sep 22 10:46:55 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12584","Validate Login functionality with xssInUsername","firefox","Tue Sep 22 10:12:41 UTC 2026","passed","Tue Sep 22 10:12:53 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8286","Exceptions page loads correctly","chromium","Tue Sep 22 10:12:29 UTC 2026","passed","Tue Sep 22 10:12:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7120","Business Clients sub-page loads correctly","msedge","Tue Sep 22 10:12:47 UTC 2026","passed","Tue Sep 22 10:12:54 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20540","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Sep 22 10:43:45 UTC 2026","passed","Tue Sep 22 10:44:05 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
