"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10632","Search box filters grid and clears correctly","chromium","Wed Sep 23 10:20:05 UTC 2026","passed","Wed Sep 23 10:20:16 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18789","Grid loads with data rows and key column headers","firefox","Wed Sep 23 10:20:14 UTC 2026","passed","Wed Sep 23 10:20:33 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13741","Column filter popup applies a filter and Clear restores the full row set","msedge","Wed Sep 23 10:20:26 UTC 2026","passed","Wed Sep 23 10:20:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9356","Teller page loads correctly","msedge","Wed Sep 23 10:12:19 UTC 2026","passed","Wed Sep 23 10:12:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7489","Users sub-page loads correctly","chromium","Wed Sep 23 10:12:57 UTC 2026","passed","Wed Sep 23 10:13:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11628","File Processing sub-page loads correctly","firefox","Wed Sep 23 10:19:30 UTC 2026","passed","Wed Sep 23 10:19:42 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19384","Excel export button is visible and enabled","firefox","Wed Sep 23 10:27:41 UTC 2026","passed","Wed Sep 23 10:28:00 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9328","Exceptions page loads correctly","firefox","Wed Sep 23 10:14:34 UTC 2026","passed","Wed Sep 23 10:14:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7901","File Formats sub-page loads correctly","chromium","Wed Sep 23 10:13:39 UTC 2026","passed","Wed Sep 23 10:13:47 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14688","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 23 10:22:35 UTC 2026","passed","Wed Sep 23 10:22:50 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11568","Saved Filters dropdown is visible and defaults to no preset","msedge","Wed Sep 23 10:23:22 UTC 2026","passed","Wed Sep 23 10:23:33 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13717","Verify navigation to Issued Checks via nav menu","webkit","Wed Sep 23 10:36:51 UTC 2026","passed","Wed Sep 23 10:37:04 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10641","Grid loads with data rows and key column headers","chromium","Wed Sep 23 10:15:31 UTC 2026","passed","Wed Sep 23 10:15:42 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9200","Verify chart title changes with selected tab","chromium","Wed Sep 23 10:14:03 UTC 2026","passed","Wed Sep 23 10:14:12 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13717","Notification Log sub-page loads correctly","firefox","Wed Sep 23 10:18:48 UTC 2026","passed","Wed Sep 23 10:19:02 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14741","Verify navigation to Presented Checks via nav menu","webkit","Wed Sep 23 10:37:04 UTC 2026","passed","Wed Sep 23 10:37:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","18054","Users sub-page loads correctly","webkit","Wed Sep 23 10:34:04 UTC 2026","passed","Wed Sep 23 10:34:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15383","""View"" link on a row opens the Exception Details dialog","msedge","Wed Sep 23 10:24:25 UTC 2026","passed","Wed Sep 23 10:24:41 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12279","Save a filter preset, verify it is auto-selected, then delete it","chromium","Wed Sep 23 10:21:51 UTC 2026","passed","Wed Sep 23 10:22:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9770","Pre-Decisions page loads with either records or the empty-state message","chromium","Wed Sep 23 10:23:27 UTC 2026","passed","Wed Sep 23 10:23:37 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17063","Typing a page number navigates to that page","webkit","Wed Sep 23 10:40:18 UTC 2026","passed","Wed Sep 23 10:40:35 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8291","Verify ACH Only tab shows ACH-specific chart sections","chromium","Wed Sep 23 10:13:45 UTC 2026","passed","Wed Sep 23 10:13:54 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14253","ACH breadcrumb link is visible on the page","firefox","Wed Sep 23 10:31:47 UTC 2026","passed","Wed Sep 23 10:32:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8932","""View"" (Change Log) link on a row navigates to the entity log","chromium","Wed Sep 23 10:18:43 UTC 2026","passed","Wed Sep 23 10:18:52 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10246","Notification Templates sub-page loads correctly","msedge","Wed Sep 23 10:14:37 UTC 2026","passed","Wed Sep 23 10:14:48 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6064","Verify all three dashboard view tabs are visible","chromium","Wed Sep 23 10:13:26 UTC 2026","passed","Wed Sep 23 10:13:32 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10754","Saved Filters dropdown is visible and defaults to no preset","msedge","Wed Sep 23 10:18:42 UTC 2026","passed","Wed Sep 23 10:18:53 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9270","Grid loads with data rows and key column headers","chromium","Wed Sep 23 10:19:27 UTC 2026","passed","Wed Sep 23 10:19:36 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8188","Approvals page loads with either records or the empty-state message","chromium","Wed Sep 23 10:23:19 UTC 2026","passed","Wed Sep 23 10:23:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12823","Default Decision Log sub-page loads correctly","msedge","Wed Sep 23 10:15:47 UTC 2026","passed","Wed Sep 23 10:16:00 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8945","Roles/Permissions sub-page loads correctly","chromium","Wed Sep 23 10:13:04 UTC 2026","passed","Wed Sep 23 10:13:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10451","Verify navigation to Settings via nav menu","msedge","Wed Sep 23 10:16:26 UTC 2026","passed","Wed Sep 23 10:16:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11958","Typing a page number navigates to that page","chromium","Wed Sep 23 10:17:34 UTC 2026","passed","Wed Sep 23 10:17:46 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15442","Presented Checks breadcrumb link is visible on the page","firefox","Wed Sep 23 10:26:02 UTC 2026","passed","Wed Sep 23 10:26:17 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7092","Verify dashboard loads after successful login","chromium","Wed Sep 23 10:13:19 UTC 2026","passed","Wed Sep 23 10:13:26 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","26837","Default filter auto-applies after logout and re-login","chromium","Wed Sep 23 10:21:24 UTC 2026","passed","Wed Sep 23 10:21:51 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7502","Column filter menu applies a filter and Clear restores the full row set","chromium","Wed Sep 23 10:22:09 UTC 2026","passed","Wed Sep 23 10:22:17 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15550","Verify dashboard loads after successful login","webkit","Wed Sep 23 10:33:03 UTC 2026","passed","Wed Sep 23 10:33:18 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","30461","Save a filter preset, verify it is auto-selected, then delete it","webkit","Wed Sep 23 10:47:49 UTC 2026","passed","Wed Sep 23 10:48:20 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6283","Business Clients sub-page loads correctly","chromium","Wed Sep 23 10:12:50 UTC 2026","passed","Wed Sep 23 10:12:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15078","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Wed Sep 23 10:23:07 UTC 2026","passed","Wed Sep 23 10:23:22 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8055","Page size change to 10 updates pagination info in bottom-right pager","chromium","Wed Sep 23 10:20:24 UTC 2026","passed","Wed Sep 23 10:20:32 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7505","Issued Checks page loads correctly","chromium","Wed Sep 23 10:12:02 UTC 2026","passed","Wed Sep 23 10:12:10 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11132","Page size change to 10 updates pagination info in bottom-right pager","msedge","Wed Sep 23 10:17:47 UTC 2026","passed","Wed Sep 23 10:17:58 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13983","Decision badge on an already-reviewed row is blocked with a system message","msedge","Wed Sep 23 10:24:41 UTC 2026","passed","Wed Sep 23 10:24:55 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12610","Validate Login functionality with correctCredentials","msedge","Wed Sep 23 10:11:43 UTC 2026","passed","Wed Sep 23 10:11:56 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14627","Roles/Permissions sub-page loads correctly","firefox","Wed Sep 23 10:16:05 UTC 2026","passed","Wed Sep 23 10:16:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17955","Validate session persists after page refresh","webkit","Wed Sep 23 10:32:31 UTC 2026","passed","Wed Sep 23 10:32:49 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11745","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Wed Sep 23 10:19:22 UTC 2026","passed","Wed Sep 23 10:19:33 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8373","""View"" link on a row opens the Exception Details dialog","chromium","Wed Sep 23 10:22:17 UTC 2026","passed","Wed Sep 23 10:22:25 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15330","Verify navigation to ACH via nav menu","webkit","Wed Sep 23 10:37:19 UTC 2026","passed","Wed Sep 23 10:37:34 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14307","System Log sub-page loads correctly","webkit","Wed Sep 23 10:37:44 UTC 2026","passed","Wed Sep 23 10:37:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","5515","Validate Login functionality with emptyFields","webkit","Wed Sep 23 10:31:24 UTC 2026","passed","Wed Sep 23 10:31:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","24534","Save a filter preset, verify it is auto-selected, then delete it","firefox","Wed Sep 23 10:29:38 UTC 2026","passed","Wed Sep 23 10:30:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9416","Verify navigation to Settings via nav menu","chromium","Wed Sep 23 10:16:00 UTC 2026","passed","Wed Sep 23 10:16:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10251","""Uploaded ACH"" navigates to the uploads page","msedge","Wed Sep 23 10:21:11 UTC 2026","passed","Wed Sep 23 10:21:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","32899","Pay/Return decision badge navigates to exception history","webkit","Wed Sep 23 10:49:39 UTC 2026","passed","Wed Sep 23 10:50:12 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8086","Validate Login functionality with sqlInjection","firefox","Wed Sep 23 10:13:39 UTC 2026","passed","Wed Sep 23 10:13:47 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11127","Last page arrow jumps to the final page","msedge","Wed Sep 23 10:18:11 UTC 2026","passed","Wed Sep 23 10:18:22 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10460","Excel export button is visible and enabled","msedge","Wed Sep 23 10:17:48 UTC 2026","passed","Wed Sep 23 10:17:59 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9863","Decision badge on an already-reviewed row is blocked with a system message","chromium","Wed Sep 23 10:22:25 UTC 2026","passed","Wed Sep 23 10:22:35 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11649","Saved Filters dropdown is visible and defaults to no preset","chromium","Wed Sep 23 10:21:03 UTC 2026","passed","Wed Sep 23 10:21:14 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8976","Verify Check Only tab shows Check-specific chart sections","msedge","Wed Sep 23 10:13:59 UTC 2026","passed","Wed Sep 23 10:14:08 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15898","ACH page loads correctly","firefox","Wed Sep 23 10:14:18 UTC 2026","passed","Wed Sep 23 10:14:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16545","Page size change to 10 updates pagination info in bottom-right pager","webkit","Wed Sep 23 10:45:57 UTC 2026","passed","Wed Sep 23 10:46:14 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13279","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Wed Sep 23 10:23:59 UTC 2026","passed","Wed Sep 23 10:24:12 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18423","Saved Filters dropdown is visible and defaults to no preset","webkit","Wed Sep 23 10:40:55 UTC 2026","passed","Wed Sep 23 10:41:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16377","""View"" (Change Log) link on a row navigates to the entity log","webkit","Wed Sep 23 10:43:54 UTC 2026","passed","Wed Sep 23 10:44:10 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13371","ACH Approval Rules sub-page loads correctly","msedge","Wed Sep 23 10:15:20 UTC 2026","passed","Wed Sep 23 10:15:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17449","Branding sub-page loads correctly","webkit","Wed Sep 23 10:34:40 UTC 2026","passed","Wed Sep 23 10:34:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13609","Exceptions page loads correctly","webkit","Wed Sep 23 10:32:55 UTC 2026","passed","Wed Sep 23 10:33:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17685","""View"" (Change Log) link on a row navigates to the entity log","webkit","Wed Sep 23 10:49:02 UTC 2026","passed","Wed Sep 23 10:49:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10373","Last page arrow jumps to the final page","chromium","Wed Sep 23 10:16:56 UTC 2026","passed","Wed Sep 23 10:17:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6071","Approvals page loads with either records or the empty-state message","webkit","Wed Sep 23 10:50:57 UTC 2026","passed","Wed Sep 23 10:51:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17534","Verify Check Only tab shows Check-specific chart sections","webkit","Wed Sep 23 10:33:51 UTC 2026","passed","Wed Sep 23 10:34:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10321","Verify delayed data note and force refresh link are visible on dashboard","chromium","Wed Sep 23 10:14:35 UTC 2026","passed","Wed Sep 23 10:14:45 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12111","""Uploaded Checks"" navigates to the uploads page","chromium","Wed Sep 23 10:15:53 UTC 2026","passed","Wed Sep 23 10:16:05 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11135","Excel export button is visible and enabled","firefox","Wed Sep 23 10:27:36 UTC 2026","passed","Wed Sep 23 10:27:47 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11901","Page size change to 10 updates pagination info in bottom-right pager","msedge","Wed Sep 23 10:17:59 UTC 2026","passed","Wed Sep 23 10:18:11 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9454","Presented Checks page loads correctly","msedge","Wed Sep 23 10:12:10 UTC 2026","passed","Wed Sep 23 10:12:19 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22624","Verify chart title changes with selected tab","webkit","Wed Sep 23 10:34:46 UTC 2026","passed","Wed Sep 23 10:35:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4409","Validate Login functionality with incorrectPassword","firefox","Wed Sep 23 10:13:13 UTC 2026","passed","Wed Sep 23 10:13:17 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","16935","Column filter menu applies a filter and Clear restores the full row set","firefox","Wed Sep 23 10:30:19 UTC 2026","passed","Wed Sep 23 10:30:36 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14325","Verify tab-specific charts are hidden for opposite tab","firefox","Wed Sep 23 10:17:11 UTC 2026","passed","Wed Sep 23 10:17:25 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
